Date,Open,High,Low,Close,Adj Close,Volume
2020-07-17,93.22000122070312,94.09700012207031,90.6050033569336,92.81300354003906,92.81300354003906,20398000
2020-07-20,92.9000015258789,101.18099975585938,91.82099914550781,100.93900299072266,100.93900299072266,31615000
2020-07-21,102.22200012207031,102.49800109863281,94.82099914550781,95.28299713134766,95.28299713134766,30326000
2020-07-22,96.4729995727539,98.05699920654297,94.0,95.73300170898438,95.73300170898438,21821000
2020-07-23,96.68199920654297,97.9990005493164,91.11199951171875,92.84100341796875,92.84100341796875,30173000
2020-07-24,90.5999984741211,94.18399810791016,88.31800079345703,92.98100280761719,92.98100280761719,24188000
2020-07-27,94.75700378417969,97.74600219726562,93.51399993896484,97.63899993896484,97.63899993896484,26899000
2020-07-28,100.70899963378906,101.4905014038086,97.51699829101562,98.5,98.5,38474000
2020-07-29,110.73799896240234,110.79199981689453,103.80000305175781,105.35900115966797,105.35900115966797,64923000
2020-07-30,104.83000183105469,106.21299743652344,100.30049896240234,104.88400268554688,104.88400268554688,27839000
2020-07-31,106.5,106.7677001953125,101.21099853515625,102.4000015258789,102.4000015258789,23325000
2020-08-03,103.19999694824219,108.92500305175781,102.89600372314453,108.30500030517578,108.30500030517578,26466000
2020-08-04,107.4010009765625,108.28780364990234,105.4000015258789,108.0,108.0,16184000
2020-08-05,107.89900207519531,110.5,107.01100158691406,109.46499633789062,109.46499633789062,15516000
2020-08-06,109.33000183105469,109.97100067138672,106.87570190429688,108.81300354003906,108.81300354003906,12872000
2020-08-07,108.0,109.28700256347656,103.0271987915039,105.31199645996094,105.31199645996094,16345000
2020-08-10,105.5,106.4000015258789,98.74099731445312,100.55599975585938,100.55599975585938,24052000
2020-08-11,99.95899963378906,101.5,96.4739990234375,97.1989974975586,97.1989974975586,22709000
2020-08-12,98.39299774169922,100.78600311279297,98.0,99.0999984741211,99.0999984741211,17039000
2020-08-13,100.5,102.39749908447266,98.69999694824219,99.98999786376953,99.98999786376953,14018000
2020-08-14,100.2300033569336,100.69999694824219,97.8499984741211,98.79000091552734,98.79000091552734,15991000
2020-08-17,99.9000015258789,101.96399688720703,99.55139923095703,101.2959976196289,101.2959976196289,12691000
2020-08-18,102.0999984741211,102.697998046875,99.31700134277344,102.47100067138672,102.47100067138672,12876000
2020-08-19,102.1989974975586,104.2959976196289,100.30000305175781,100.91100311279297,100.91100311279297,12322000
2020-08-20,100.41000366210938,104.36000061035156,99.91889953613281,103.96199798583984,103.96199798583984,13324000
2020-08-21,103.60199737548828,104.697998046875,101.5,102.11199951171875,102.11199951171875,12874000
2020-08-24,103.19999694824219,103.38310241699219,98.88800048828125,99.93199920654297,99.93199920654297,18207000
2020-08-25,99.0999984741211,103.87999725341797,99.0999984741211,103.71900177001953,103.71900177001953,16919000
2020-08-26,104.9000015258789,111.5989990234375,104.62100219726562,108.93299865722656,108.93299865722656,28068000
2020-08-27,108.177001953125,108.93299865722656,104.93299865722656,105.3499984741211,105.3499984741211,15537000
2020-08-28,106.70500183105469,107.9020004272461,103.94499969482422,104.20600128173828,104.20600128173828,13375000
2020-08-31,104.85099792480469,107.39199829101562,103.5,106.64199829101562,106.64199829101562,11264000
2020-09-01,107.5,114.69100189208984,107.39399719238281,113.43199920654297,113.43199920654297,20827000
2020-09-02,114.19999694824219,114.5,106.25,107.45899963378906,107.45899963378906,27065000
2020-09-03,104.43599700927734,105.87000274658203,99.38600158691406,101.56999969482422,101.56999969482422,29317000
2020-09-04,99.61900329589844,101.89800262451172,89.64800262451172,97.302001953125,97.302001953125,34701000
2020-09-08,92.09100341796875,95.4000015258789,90.63600158691406,91.73999786376953,91.73999786376953,21049000
2020-09-09,95.5,97.0,93.19999694824219,94.93099975585938,94.93099975585938,18105000
2020-09-10,97.0,97.5,92.54499816894531,93.41699981689453,93.41699981689453,17211000
2020-09-11,94.80000305175781,94.80000305175781,89.75,91.44999694824219,91.44999694824219,16423000
2020-09-14,92.77300262451172,94.68800354003906,91.91300201416016,93.18299865722656,93.18299865722656,16620000
2020-09-15,93.18299865722656,95.30000305175781,92.30000305175781,92.93900299072266,92.93900299072266,18332000
2020-09-16,93.80000305175781,93.9000015258789,88.4540023803711,88.51799774169922,88.51799774169922,36321000
2020-09-17,85.88600158691406,87.46600341796875,83.94000244140625,87.07599639892578,87.07599639892578,37588000
2020-09-18,88.39900207519531,90.83699798583984,86.68460083007812,90.13400268554688,90.13400268554688,24375000
2020-09-21,88.30599975585938,92.91100311279297,88.0999984741211,92.78900146484375,92.78900146484375,22292000
2020-09-22,94.03500366210938,95.68599700927734,90.47200012207031,95.42500305175781,95.42500305175781,24901000
2020-09-23,94.697998046875,95.39700317382812,91.06999969482422,91.88099670410156,91.88099670410156,18302000
2020-09-24,90.95500183105469,92.69999694824219,89.41799926757812,90.86100006103516,90.86100006103516,16441000
2020-09-25,91.97100067138672,96.125,91.11900329589844,96.09200286865234,96.09200286865234,19808000
2020-09-28,97.0009994506836,98.37200164794922,95.0999984741211,96.6500015258789,96.6500015258789,18709000
2020-09-29,96.95800018310547,103.0,96.14029693603516,102.56999969482422,102.56999969482422,31176000
2020-09-30,103.76899719238281,104.30000305175781,101.43499755859375,102.2969970703125,102.2969970703125,19313000
2020-10-01,103.06300354003906,106.34100341796875,102.61499786376953,105.44300079345703,105.44300079345703,17544000
2020-10-02,102.05000305175781,105.4000015258789,101.70099639892578,102.89900207519531,102.89900207519531,13282000
2020-10-05,103.5989990234375,106.58899688720703,101.43800354003906,106.5530014038086,106.5530014038086,15686000
2020-10-06,106.80000305175781,108.19999694824219,103.0009994506836,104.125,104.125,14524000
2020-10-07,105.91799926757812,107.7948989868164,104.81600189208984,107.34300231933594,107.34300231933594,12525000
2020-10-08,108.10700225830078,108.677001953125,105.62300109863281,106.9209976196289,106.9209976196289,10788000
2020-10-09,107.25800323486328,109.88770294189453,107.0,109.5999984741211,109.5999984741211,11277000
2020-10-12,110.51300048828125,113.0,108.52999877929688,109.0,109.0,13238000
2020-10-13,109.5989990234375,110.98860168457031,108.6364974975586,110.65899658203125,110.65899658203125,11218000
2020-10-14,111.0999984741211,111.43299865722656,106.65899658203125,108.21199798583984,108.21199798583984,11995000
2020-10-15,105.80000305175781,108.2750015258789,104.40299987792969,107.83000183105469,107.83000183105469,10577000
2020-10-16,108.60099792480469,110.3499984741211,106.38099670410156,106.72100067138672,106.72100067138672,10615000
2020-10-19,107.0780029296875,109.0199966430664,105.48100280761719,106.9000015258789,106.9000015258789,9751000
2020-10-20,106.80000305175781,107.841796875,104.60399627685547,105.64900207519531,105.64900207519531,8932000
2020-10-21,105.49400329589844,106.89600372314453,101.802001953125,102.20099639892578,102.20099639892578,9944000
2020-10-22,102.67500305175781,103.3915023803711,99.05000305175781,100.70700073242188,100.70700073242188,9814000
2020-10-23,100.1500015258789,102.69599914550781,99.62699890136719,102.62200164794922,102.62200164794922,10336000
2020-10-26,101.9000015258789,104.43879699707031,100.80599975585938,103.80500030517578,103.80500030517578,14135000
2020-10-27,106.69300079345703,108.80000305175781,105.7416000366211,108.28900146484375,108.28900146484375,16831000
2020-10-28,105.81900024414062,106.70899963378906,101.68299865722656,102.6709976196289,102.6709976196289,16774000
2020-10-29,105.25800323486328,105.45600128173828,97.5,97.69999694824219,97.69999694824219,34668000
2020-10-30,97.38999938964844,98.72959899902344,90.62200164794922,92.54299926757812,92.54299926757812,26758000
2020-11-02,93.45700073242188,95.42859649658203,89.88819885253906,91.4990005493164,91.4990005493164,15234000
2020-11-03,92.30000305175781,95.29100036621094,91.05400085449219,94.1719970703125,94.1719970703125,11108000
2020-11-04,97.5999984741211,100.26699829101562,95.5,99.5999984741211,99.5999984741211,15923000
2020-11-05,102.69999694824219,103.87969970703125,100.3010025024414,103.6500015258789,103.6500015258789,12611000
2020-11-06,103.0999984741211,104.50800323486328,100.30789947509766,104.5,104.5,11536000
2020-11-09,99.0,99.1718978881836,90.0,90.26000213623047,90.26000213623047,39158000
2020-11-10,91.19999694824219,92.4000015258789,87.5,88.57599639892578,88.57599639892578,29365000
2020-11-11,90.4000015258789,94.81600189208984,89.86029815673828,94.71800231933594,94.71800231933594,17331000
2020-11-12,94.5999984741211,95.47899627685547,92.1729965209961,92.58000183105469,92.58000183105469,12230000
2020-11-13,93.4540023803711,93.69100189208984,90.84010314941406,91.83000183105469,91.83000183105469,8678000
2020-11-16,89.01100158691406,91.93900299072266,88.0,91.9219970703125,91.9219970703125,15217000
2020-11-17,92.5,92.9800033569336,90.51699829101562,91.4020004272461,91.4020004272461,7602000
2020-11-18,91.5,93.5999984741211,90.51499938964844,93.14299774169922,93.14299774169922,10000000
2020-11-19,94.5989990234375,98.1500015258789,93.72699737548828,96.677001953125,96.677001953125,18982000
2020-11-20,97.5999984741211,99.80000305175781,97.30000305175781,98.85099792480469,98.85099792480469,16837000
2020-11-23,98.8499984741211,98.96900177001953,96.31900024414062,98.0009994506836,98.0009994506836,12007000
2020-11-24,97.80000305175781,98.01000213623047,96.30000305175781,97.1240005493164,97.1240005493164,8597000
2020-11-25,97.64199829101562,102.11100006103516,97.5,101.9520034790039,101.9520034790039,15917000
2020-11-27,102.8239974975586,104.4000015258789,100.9260025024414,103.43900299072266,103.43900299072266,11854000
2020-11-30,104.5,109.47000122070312,103.5,109.03800201416016,109.03800201416016,26049000
2020-12-01,108.03800201416016,108.77300262451172,105.0999984741211,106.90599822998047,106.90599822998047,17298000
2020-12-02,105.0999984741211,108.33699798583984,103.60099792480469,107.94400024414062,107.94400024414062,12523000
2020-12-03,108.19999694824219,111.2406997680664,106.12999725341797,106.26799774169922,106.26799774169922,15156000
2020-12-04,106.80000305175781,107.927001953125,105.11100006103516,105.38899993896484,105.38899993896484,8527000
2020-12-07,105.8010025024414,108.80000305175781,105.60369873046875,108.44000244140625,108.44000244140625,9347000
2020-12-08,108.89700317382812,110.69999694824219,108.30000305175781,110.20899963378906,110.20899963378906,10871000
2020-12-09,110.0,110.29399871826172,102.84200286865234,103.81900024414062,103.81900024414062,14300000
2020-12-10,101.75,107.30000305175781,101.69999694824219,106.73699951171875,106.73699951171875,9805000
2020-12-11,106.49800109863281,107.5,103.80000305175781,105.78700256347656,105.78700256347656,7389000
2020-12-14,105.0,107.927001953125,103.91600036621094,105.91699981689453,105.91699981689453,11319000
2020-12-15,105.41899871826172,108.62100219726562,105.06600189208984,107.41000366210938,107.41000366210938,8042000
2020-12-16,107.26100158691406,116.4166030883789,107.16899871826172,115.73100280761719,115.73100280761719,30927000
2020-12-17,116.30000305175781,120.68949890136719,115.04309844970703,118.0,118.0,22951000
2020-12-18,118.18399810791016,118.4229965209961,116.11199951171875,117.09600067138672,117.09600067138672,11146000
2020-12-21,116.49800109863281,120.51899719238281,114.5,119.72599792480469,119.72599792480469,15173000
2020-12-22,120.3949966430664,128.51849365234375,120.0165023803711,127.70800018310547,127.70800018310547,24992000
2020-12-23,127.5,127.62200164794922,119.73999786376953,119.7959976196289,119.7959976196289,21284000
2020-12-24,121.5999984741211,123.89800262451172,120.95469665527344,122.552001953125,122.552001953125,9255000
2020-12-28,122.98600006103516,123.15399932861328,113.72200012207031,114.70600128173828,114.70600128173828,18963000
2020-12-29,116.80000305175781,120.04519653320312,114.63300323486328,117.16100311279297,117.16100311279297,14220000
2020-12-30,117.81300354003906,118.06099700927734,114.27899932861328,116.30000305175781,116.30000305175781,7909000
