Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,56.20000076293945,58.0,55.91999816894531,57.400001525878906,50.26805114746094,9896600
2019-01-03,55.95000076293945,56.84000015258789,55.52000045776367,55.70000076293945,48.77928161621094,14422200
2019-01-04,56.5,56.83000183105469,55.209999084472656,56.599998474121094,49.56745147705078,14177300
2019-01-07,56.38999938964844,57.15999984741211,55.95000076293945,56.439998626708984,49.42733383178711,12352000
2019-01-08,56.709999084472656,56.880001068115234,55.61000061035156,55.95000076293945,48.99821472167969,12110000
2019-01-09,56.2599983215332,57.11000061035156,56.13999938964844,56.61000061035156,49.57621383666992,10971000
2019-01-10,56.189998626708984,56.9900016784668,56.099998474121094,56.79999923706055,49.74259567260742,10958200
2019-01-11,56.470001220703125,58.16999816894531,56.33000183105469,57.5,50.35563278198242,12024300
2019-01-14,57.02000045776367,57.650001525878906,56.369998931884766,57.29999923706055,50.180477142333984,9449400
2019-01-15,57.31999969482422,57.400001525878906,55.560001373291016,55.72999954223633,48.8055534362793,17423400
2019-01-16,55.75,56.08000183105469,55.15999984741211,55.27000045776367,48.402713775634766,13856000
2019-01-17,54.970001220703125,55.20000076293945,54.369998931884766,54.77000045776367,47.96482849121094,18365000
2019-01-18,55.38999938964844,55.900001525878906,54.9900016784668,55.27000045776367,48.402713775634766,28020000
2019-01-22,54.970001220703125,54.9900016784668,53.939998626708984,54.290000915527344,47.54446792602539,17867500
2019-01-23,52.91999816894531,53.56999969482422,51.220001220703125,51.77000045776367,45.33757400512695,33788600
2019-01-24,51.95000076293945,51.97999954223633,50.40999984741211,50.810001373291016,44.49686050415039,32782700
2019-01-25,50.93000030517578,52.029998779296875,50.279998779296875,51.29999923706055,44.92597198486328,19516200
2019-01-28,50.31999969482422,51.290000915527344,50.2400016784668,50.63999938964844,44.34798049926758,24457600
2019-01-29,50.4900016784668,50.84000015258789,49.34000015258789,49.400001525878906,43.26205825805664,26266600
2019-01-30,49.68000030517578,50.869998931884766,49.209999084472656,50.16999816894531,43.936378479003906,18124100
2019-01-31,51.20000076293945,51.279998779296875,49.099998474121094,49.52000045776367,43.36714172363281,24736300
2019-02-01,49.58000183105469,50.279998779296875,49.400001525878906,49.61000061035156,43.44596862792969,15533200
2019-02-04,49.709999084472656,49.79999923706055,49.470001220703125,49.689998626708984,43.516021728515625,10880000
2019-02-05,49.72999954223633,51.08000183105469,49.720001220703125,50.72999954223633,44.426795959472656,15454200
2019-02-06,50.939998626708984,51.63999938964844,50.93000030517578,51.099998474121094,44.750823974609375,11052900
2019-02-07,50.83000183105469,51.119998931884766,50.27000045776367,50.54999923706055,44.2691650390625,10623300
2019-02-08,50.2400016784668,50.68000030517578,49.90999984741211,50.290000915527344,44.04146194458008,12461200
2019-02-11,50.54999923706055,51.29999923706055,50.380001068115234,50.83000183105469,44.514373779296875,9971800
2019-02-12,51.29999923706055,52.18000030517578,51.02000045776367,51.65999984741211,45.24125289916992,16637600
2019-02-13,52.0,52.4900016784668,51.560001373291016,51.59000015258789,45.1799430847168,11004000
2019-02-14,51.5,51.77000045776367,51.09000015258789,51.56999969482422,45.16244125366211,17895000
2019-02-15,52.08000183105469,52.36000061035156,51.599998474121094,51.97999954223633,45.521488189697266,12239500
2019-02-19,52.0,52.47999954223633,51.75,52.0099983215332,45.54776382446289,8258400
2019-02-20,52.25,52.91999816894531,52.13999938964844,52.45000076293945,45.93308639526367,12863700
2019-02-21,52.5,52.59000015258789,51.900001525878906,52.349998474121094,45.84551239013672,7826200
2019-02-22,52.689998626708984,53.150001525878906,52.63999938964844,53.119998931884766,46.519840240478516,13394500
2019-02-25,53.779998779296875,53.970001220703125,52.900001525878906,52.9900016784668,46.40599822998047,15341700
2019-02-26,53.08000183105469,53.220001220703125,52.279998779296875,53.029998779296875,46.44102478027344,11366700
2019-02-27,52.95000076293945,53.130001068115234,52.27000045776367,53.040000915527344,46.44979476928711,10426200
2019-02-28,53.0,53.7599983215332,52.709999084472656,53.38999938964844,46.75629806518555,19000200
2019-03-01,54.0,54.400001525878906,53.709999084472656,54.20000076293945,47.46564865112305,12659000
2019-03-04,54.58000183105469,54.70000076293945,53.2599983215332,53.779998779296875,47.09783935546875,14021700
2019-03-05,53.900001525878906,54.22999954223633,53.70000076293945,53.939998626708984,47.23796081542969,10092800
2019-03-06,53.88999938964844,55.459999084472656,53.72999954223633,54.79999923706055,48.54913330078125,20521300
2019-03-07,54.83000183105469,55.04999923706055,53.61000061035156,54.029998779296875,47.86696243286133,13667300
2019-03-08,53.45000076293945,53.630001068115234,53.029998779296875,53.529998779296875,47.42400360107422,10117100
2019-03-11,53.720001220703125,54.75,53.650001525878906,54.349998474121094,48.15046691894531,10738800
2019-03-12,54.65999984741211,55.310001373291016,54.540000915527344,54.84000015258789,48.58457565307617,9575300
2019-03-13,55.029998779296875,55.939998626708984,55.0,55.38999938964844,49.071842193603516,9198900
2019-03-14,55.529998779296875,55.869998931884766,55.25,55.400001525878906,49.08071517944336,7306100
2019-03-15,55.0,57.34000015258789,54.91999816894531,56.599998474121094,50.14381790161133,27985600
2019-03-18,56.619998931884766,57.189998626708984,56.439998626708984,56.83000183105469,50.34758377075195,13089300
2019-03-19,57.16999816894531,57.68000030517578,56.779998779296875,56.970001220703125,50.47161865234375,9363700
2019-03-20,57.029998779296875,57.689998626708984,56.75,57.15999984741211,50.63993835449219,8804800
2019-03-21,57.22999954223633,58.279998779296875,57.20000076293945,57.77000045776367,51.180362701416016,19542700
2019-03-22,57.68000030517578,58.09000015258789,56.75,56.81999969482422,50.3387336730957,10243500
2019-03-25,56.58000183105469,56.939998626708984,56.06999969482422,56.63999938964844,50.179256439208984,6929600
2019-03-26,57.150001525878906,58.38999938964844,56.66999816894531,58.0,51.38412857055664,16051800
2019-03-27,57.349998474121094,57.66999816894531,56.31999969482422,56.90999984741211,50.418460845947266,11934400
2019-03-28,57.029998779296875,57.38999938964844,56.34000015258789,56.54999923706055,50.099525451660156,11064300
2019-03-29,57.0,57.560001373291016,56.939998626708984,57.029998779296875,50.52476501464844,8529100
2019-04-01,57.63999938964844,58.150001525878906,57.11000061035156,57.810001373291016,51.21580505371094,12066500
2019-04-02,57.97999954223633,58.529998779296875,57.65999984741211,58.09000015258789,51.46385192871094,7614500
2019-04-03,58.20000076293945,58.290000915527344,57.18000030517578,57.68000030517578,51.10063552856445,11563400
2019-04-04,57.75,58.61000061035156,57.689998626708984,57.86000061035156,51.26009750366211,9905100
2019-04-05,57.97999954223633,58.189998626708984,57.689998626708984,57.9900016784668,51.37527084350586,12332600
2019-04-08,57.790000915527344,58.4900016784668,57.5099983215332,57.7599983215332,51.17150115966797,8942400
2019-04-09,57.56999969482422,57.65999984741211,57.029998779296875,57.439998626708984,50.888004302978516,11713400
2019-04-10,57.709999084472656,57.86000061035156,56.099998474121094,56.33000183105469,49.90461730957031,15976500
2019-04-11,56.439998626708984,56.900001525878906,55.790000915527344,55.900001525878906,49.52366256713867,13903800
2019-04-12,56.279998779296875,57.16999816894531,56.06999969482422,56.95000076293945,50.453895568847656,13483500
2019-04-15,57.13999938964844,57.66999816894531,57.029998779296875,57.18000030517578,50.65766143798828,10712500
2019-04-16,57.459999084472656,71.02999877929688,57.290000915527344,70.44999694824219,62.41400146484375,86755900
2019-04-17,78.81999969482422,82.5199966430664,76.48999786376953,79.08000183105469,70.05961608886719,156019300
2019-04-18,78.72000122070312,80.19999694824219,78.0199966430664,79.88999938964844,70.7771987915039,41621200
2019-04-22,79.83000183105469,82.5,79.33999633789062,81.97000122070312,72.61994171142578,33292500
2019-04-23,83.9000015258789,87.95999908447266,83.2699966430664,86.72000122070312,76.82811737060547,56973700
2019-04-24,87.04000091552734,88.62999725341797,85.30000305175781,86.83000183105469,76.92559051513672,40290400
2019-04-25,86.16999816894531,86.31999969482422,84.5199966430664,85.06999969482422,75.36634063720703,20732200
2019-04-26,84.51000213623047,86.76000213623047,84.20999908447266,86.63999938964844,76.75724792480469,18860600
2019-04-29,86.4000015258789,87.9800033569336,85.83999633789062,87.25,77.29769134521484,17930000
2019-04-30,86.9800033569336,87.45999908447266,86.05000305175781,86.12999725341797,76.30542755126953,17582400
2019-05-01,87.16999816894531,88.22000122070312,86.1500015258789,86.37000274658203,76.51805877685547,28211500
2019-05-02,87.5,90.33999633789062,86.1500015258789,87.13999938964844,77.2002182006836,40342000
2019-05-03,87.76000213623047,89.81999969482422,87.05999755859375,89.29000091552734,79.10498809814453,21068400
2019-05-06,86.33000183105469,88.69999694824219,86.13999938964844,88.25,78.18358612060547,15682100
2019-05-07,87.19999694824219,88.1500015258789,84.77999877929688,85.19999694824219,75.48150634765625,21579500
2019-05-08,84.8499984741211,85.72000122070312,84.11000061035156,84.54000091552734,74.89678955078125,15500700
2019-05-09,83.37000274658203,84.83999633789062,82.26000213623047,83.77999877929688,74.22348022460938,14516000
2019-05-10,83.37999725341797,86.33000183105469,83.3499984741211,85.83999633789062,76.04850006103516,15955600
2019-05-13,83.23999786376953,84.8499984741211,82.98999786376953,83.88999938964844,74.32093048095703,16689000
2019-05-14,84.2699966430664,86.44000244140625,84.0,86.12999725341797,76.30542755126953,14353700
2019-05-15,85.55000305175781,87.0,84.88999938964844,86.26000213623047,76.42060089111328,11784800
2019-05-16,83.79000091552734,84.80000305175781,82.12999725341797,82.80999755859375,73.36412048339844,22498800
2019-05-17,80.48999786376953,83.12000274658203,80.0,81.5,72.20355987548828,19523400
2019-05-20,77.94999694824219,78.33000183105469,76.06999969482422,76.62000274658203,67.88021087646484,32679300
2019-05-21,78.91000366210938,79.04000091552734,77.22000122070312,77.75,68.88130950927734,17282200
2019-05-22,69.12999725341797,71.73999786376953,67.97000122070312,69.30999755859375,61.404029846191406,66150700
2019-05-23,67.0199966430664,68.2699966430664,65.9000015258789,68.26000213623047,60.47379684448242,31820700
2019-05-24,68.93000030517578,69.1500015258789,65.97000122070312,66.20999908447266,58.65763854980469,21420000
2019-05-28,66.63999938964844,67.70999908447266,65.23999786376953,65.37000274658203,57.913455963134766,22667300
2019-05-29,65.36000061035156,66.1500015258789,64.76000213623047,65.76000213623047,58.25897216796875,16312600
2019-05-30,65.97000122070312,67.06999969482422,65.93000030517578,66.58999633789062,58.994285583496094,11554600
2019-05-31,65.77999877929688,67.83999633789062,65.52999877929688,66.81999969482422,59.198055267333984,15060300
2019-06-03,67.08999633789062,68.12999725341797,66.27999877929688,66.66000366210938,59.05630874633789,13620700
2019-06-04,67.61000061035156,68.5,66.69999694824219,68.44999694824219,60.64212417602539,15866700
2019-06-05,68.04000091552734,68.33000183105469,65.83000183105469,67.0199966430664,59.91794967651367,11779200
2019-06-06,66.91999816894531,67.97000122070312,66.2699966430664,67.58999633789062,60.42755126953125,10781700
2019-06-07,67.69000244140625,68.77999877929688,67.30000305175781,68.69000244140625,61.4109992980957,10495600
2019-06-10,69.0,71.45999908447266,69.0,70.54000091552734,63.06496047973633,15229200
2019-06-11,71.58000183105469,72.22000122070312,70.2699966430664,71.23999786376953,63.69078063964844,11839500
2019-06-12,69.52999877929688,70.37000274658203,69.19999694824219,69.58999633789062,62.21562576293945,9396200
2019-06-13,69.97000122070312,70.48999786376953,69.37999725341797,69.93000030517578,62.519596099853516,6790500
2019-06-14,68.3499984741211,69.12000274658203,67.9000015258789,68.72000122070312,61.43781280517578,12119500
2019-06-17,69.08999633789062,69.9800033569336,68.9000015258789,69.11000061035156,61.7864875793457,9411100
2019-06-18,69.69000244140625,72.38999938964844,69.66999816894531,71.95999908447266,64.33447265625,14508000
2019-06-19,72.37000274658203,72.62000274658203,70.80000305175781,71.80000305175781,64.19143676757812,11999300
2019-06-20,73.19000244140625,73.66999816894531,72.2300033569336,72.73999786376953,65.03182983398438,9871800
2019-06-21,72.30999755859375,73.16999816894531,72.30999755859375,72.72000122070312,65.01393127441406,15244500
2019-06-24,72.97000122070312,73.44999694824219,72.19999694824219,73.16000366210938,65.4073257446289,8893000
2019-06-25,73.2300033569336,74.13999938964844,72.5199966430664,72.55000305175781,64.86195373535156,8953400
2019-06-26,73.76000213623047,75.69000244140625,73.6500015258789,74.94999694824219,67.00761413574219,13808000
2019-06-27,75.33999633789062,75.9000015258789,75.16999816894531,75.43000030517578,67.43675994873047,11151900
2019-06-28,75.66000366210938,76.44000244140625,74.80999755859375,76.06999969482422,68.00894927978516,29217500
2019-07-01,80.66999816894531,80.76000213623047,77.08000183105469,77.5199966430664,69.30530548095703,17693000
2019-07-02,77.27999877929688,77.4800033569336,76.62000274658203,77.01000213623047,68.8493423461914,7075600
2019-07-03,77.06999969482422,77.2300033569336,76.05000305175781,76.62999725341797,68.50959777832031,5290400
2019-07-05,74.19999694824219,76.72000122070312,74.0999984741211,76.66000366210938,68.53643035888672,9220800
2019-07-08,75.9800033569336,77.02999877929688,75.93000030517578,76.62999725341797,68.50959777832031,7924900
2019-07-09,76.44000244140625,76.83999633789062,75.83999633789062,76.55000305175781,68.4380874633789,7506500
2019-07-10,76.83000183105469,76.91000366210938,74.08000183105469,74.36000061035156,66.48015594482422,15075700
2019-07-11,74.5199966430664,75.77999877929688,73.30000305175781,73.70999908447266,65.8990249633789,14298400
2019-07-12,74.25,74.9800033569336,73.66000366210938,74.9000015258789,66.96292877197266,8028100
2019-07-15,75.1500015258789,75.9000015258789,74.79000091552734,75.43000030517578,67.43675994873047,8898200
2019-07-16,75.11000061035156,76.5,74.55000305175781,75.66999816894531,67.6513442993164,9909600
2019-07-17,78.56999969482422,79.4000015258789,75.70999908447266,75.76000213623047,67.7317886352539,20602300
2019-07-18,74.97000122070312,75.3499984741211,74.05000305175781,74.37000274658203,66.48908996582031,12580800
2019-07-19,74.41999816894531,75.70999908447266,74.41999816894531,75.0,67.05233001708984,14477400
2019-07-22,75.05999755859375,76.62000274658203,75.05999755859375,75.94999694824219,67.90166473388672,9645800
2019-07-23,75.33999633789062,75.58999633789062,73.30999755859375,74.12000274658203,66.26557922363281,14420400
2019-07-24,74.01000213623047,76.41999816894531,73.68000030517578,75.87000274658203,67.83014678955078,14012700
