Date,Open,High,Low,Close,Adj Close,Volume
2019-06-11,209.1199951171875,210.05999755859375,204.88999938964844,206.5800018310547,206.5800018310547,561000
2019-06-12,206.8000030517578,209.33999633789062,205.4600067138672,206.5,206.5,407600
2019-06-13,207.0399932861328,208.55999755859375,204.83999633789062,205.3699951171875,205.3699951171875,505800
2019-06-14,205.92999267578125,206.52000427246094,205.0399932861328,205.1999969482422,205.1999969482422,620900
2019-06-17,205.5,205.77000427246094,202.92999267578125,203.33999633789062,203.33999633789062,439500
2019-06-18,206.3699951171875,207.10000610351562,204.7100067138672,205.92999267578125,205.92999267578125,617100
2019-06-19,206.02999877929688,209.77999877929688,206.02999877929688,209.41000366210938,209.41000366210938,479700
2019-06-20,212.4499969482422,214.36000061035156,208.8300018310547,211.02000427246094,211.02000427246094,585300
2019-06-21,210.8000030517578,211.72999572753906,209.0800018310547,210.75,210.75,1210600
2019-06-24,210.64999389648438,211.99000549316406,209.30999755859375,209.57000732421875,209.57000732421875,696500
2019-06-25,209.6300048828125,210.60000610351562,207.2899932861328,207.89999389648438,207.89999389648438,469300
2019-06-26,208.82000732421875,210.63999938964844,205.69000244140625,205.69000244140625,205.69000244140625,526200
2019-06-27,206.38999938964844,208.1699981689453,206.17999267578125,207.2899932861328,207.2899932861328,313900
2019-06-28,207.97999572753906,209.50999450683594,206.2100067138672,209.16000366210938,209.16000366210938,1179100
2019-07-01,211.60000610351562,213.99000549316406,210.33999633789062,211.2899932861328,211.2899932861328,493200
2019-07-02,211.80999755859375,214.75,211.2899932861328,213.82000732421875,213.82000732421875,659000
2019-07-03,214.9499969482422,217.6199951171875,214.30999755859375,217.05999755859375,217.05999755859375,382800
2019-07-05,216.02000427246094,217.75999450683594,213.17999267578125,217.3300018310547,217.3300018310547,519000
2019-07-08,216.16000366210938,216.9499969482422,214.89999389648438,215.63999938964844,215.63999938964844,477900
2019-07-09,215.27000427246094,217.94000244140625,214.8699951171875,217.47999572753906,217.47999572753906,934100
2019-07-10,218.97000122070312,219.8800048828125,216.39999389648438,218.8699951171875,218.8699951171875,678800
2019-07-11,219.67999267578125,220.0,217.4600067138672,218.58999633789062,218.58999633789062,442200
2019-07-12,218.67999267578125,219.82000732421875,216.77999877929688,219.64999389648438,219.64999389648438,352700
2019-07-15,220.13999938964844,221.77999877929688,219.32000732421875,221.0399932861328,221.0399932861328,635800
2019-07-16,221.1300048828125,221.60000610351562,217.4199981689453,217.5399932861328,217.5399932861328,526900
2019-07-17,217.5,218.57000732421875,216.4600067138672,216.9600067138672,216.9600067138672,885800
2019-07-18,216.74000549316406,217.1699981689453,214.5,214.8000030517578,214.8000030517578,896900
2019-07-19,216.41000366210938,218.77000427246094,213.47999572753906,214.2100067138672,214.2100067138672,1614500
2019-07-22,215.4600067138672,217.69000244140625,214.5500030517578,215.94000244140625,215.94000244140625,869000
2019-07-23,216.8000030517578,216.8000030517578,213.57000732421875,215.74000549316406,215.74000549316406,662100
2019-07-24,214.74000549316406,217.14999389648438,213.77999877929688,216.83999633789062,216.83999633789062,503200
2019-07-25,215.9199981689453,218.25,213.9199981689453,215.85000610351562,215.85000610351562,479500
2019-07-26,214.67999267578125,219.39999389648438,212.85000610351562,216.5800018310547,216.5800018310547,794000
2019-07-29,217.0,218.05999755859375,213.3699951171875,215.5399932861328,215.5399932861328,487700
2019-07-30,213.5,215.47000122070312,213.2100067138672,213.92999267578125,213.92999267578125,482500
2019-07-31,214.25999450683594,215.02999877929688,208.6999969482422,211.08999633789062,211.08999633789062,643200
2019-08-01,211.58999633789062,217.00999450683594,211.11000061035156,212.8000030517578,212.8000030517578,725900
2019-08-02,211.8699951171875,213.07000732421875,207.5,209.47000122070312,209.47000122070312,428700
2019-08-05,205.50999450683594,205.64999389648438,198.5399932861328,200.3000030517578,200.3000030517578,748900
2019-08-06,200.9499969482422,205.1699981689453,200.4499969482422,204.36000061035156,204.36000061035156,726600
2019-08-07,202.0399932861328,206.52000427246094,201.3300018310547,206.13999938964844,206.13999938964844,543600
2019-08-08,206.55999755859375,211.6699981689453,206.55999755859375,211.32000732421875,211.32000732421875,550900
2019-08-09,210.3000030517578,211.1999969482422,207.0,207.82000732421875,207.82000732421875,689900
2019-08-12,207.39999389648438,207.39999389648438,203.22999572753906,204.0,204.0,449000
2019-08-13,204.24000549316406,209.5,203.4600067138672,208.9600067138672,208.9600067138672,480300
2019-08-14,206.00999450683594,206.88999938964844,201.6999969482422,201.8800048828125,201.8800048828125,520000
2019-08-15,202.17999267578125,204.3800048828125,201.3000030517578,203.39999389648438,203.39999389648438,339200
2019-08-16,205.58999633789062,206.5500030517578,204.27000427246094,205.0,205.0,373800
2019-08-19,208.1199951171875,208.75999450683594,206.36000061035156,206.89999389648438,206.89999389648438,403700
2019-08-20,206.82000732421875,208.9199981689453,205.72000122070312,206.8800048828125,206.8800048828125,505200
2019-08-21,209.17999267578125,209.8000030517578,207.16000366210938,208.07000732421875,208.07000732421875,521900
2019-08-22,208.4600067138672,209.02000427246094,203.07000732421875,205.1999969482422,205.1999969482422,406800
2019-08-23,204.3699951171875,207.13999938964844,199.5500030517578,200.52000427246094,200.52000427246094,516300
2019-08-26,202.3800048828125,203.67999267578125,201.60000610351562,202.99000549316406,202.99000549316406,378800
2019-08-27,204.69000244140625,206.0,202.08999633789062,203.7899932861328,203.7899932861328,498100
2019-08-28,202.69000244140625,204.7100067138672,201.25,203.77999877929688,203.77999877929688,293700
2019-08-29,206.05999755859375,207.92999267578125,205.82000732421875,205.9600067138672,205.9600067138672,318400
2019-08-30,206.7899932861328,206.9499969482422,202.99000549316406,203.85000610351562,203.85000610351562,529500
2019-09-03,202.5500030517578,204.52000427246094,200.25999450683594,202.14999389648438,202.14999389648438,536000
2019-09-04,202.66000366210938,203.8699951171875,201.99000549316406,203.52999877929688,203.52999877929688,576200
2019-09-05,205.0,206.8300018310547,204.11000061035156,206.5800018310547,206.5800018310547,655700
2019-09-06,207.9199981689453,209.75,206.25,207.57000732421875,207.57000732421875,431900
2019-09-09,208.02000427246094,208.1199951171875,200.4600067138672,201.8800048828125,201.8800048828125,582800
2019-09-10,200.42999267578125,200.42999267578125,194.89999389648438,196.7100067138672,196.7100067138672,675200
2019-09-11,196.27999877929688,196.63999938964844,190.16000366210938,190.75,190.75,1139600
2019-09-12,191.0800018310547,194.66000366210938,190.5800018310547,191.17999267578125,191.17999267578125,746600
2019-09-13,190.8000030517578,191.91000366210938,188.13999938964844,188.74000549316406,188.74000549316406,1028700
2019-09-16,187.99000549316406,190.13999938964844,186.27999877929688,189.5500030517578,189.5500030517578,761300
2019-09-17,189.17999267578125,191.4199981689453,188.52999877929688,191.1999969482422,191.1999969482422,743000
2019-09-18,190.47999572753906,191.0,187.3000030517578,189.89999389648438,189.89999389648438,785000
2019-09-19,190.6999969482422,192.75,190.47000122070312,191.08999633789062,191.08999633789062,677900
2019-09-20,190.52999877929688,192.6300048828125,189.6699981689453,190.69000244140625,190.69000244140625,824900
2019-09-23,189.64999389648438,190.6199951171875,188.50999450683594,189.82000732421875,189.82000732421875,409600
2019-09-24,190.6999969482422,191.49000549316406,186.08999633789062,186.77999877929688,186.77999877929688,535700
2019-09-25,186.1199951171875,190.92999267578125,185.38999938964844,189.92999267578125,189.92999267578125,560600
2019-09-26,189.3800048828125,192.0,189.13999938964844,191.19000244140625,191.19000244140625,481900
2019-09-27,192.00999450683594,193.1999969482422,185.9600067138672,187.25,187.25,506700
2019-09-30,187.83999633789062,189.9600067138672,186.9499969482422,188.6300048828125,188.6300048828125,532800
2019-10-01,187.5800018310547,189.0,183.7899932861328,183.9499969482422,183.9499969482422,744000
2019-10-02,182.58999633789062,182.8300018310547,177.3300018310547,177.9499969482422,177.9499969482422,869900
2019-10-03,177.8699951171875,181.7899932861328,177.02999877929688,181.41000366210938,181.41000366210938,902200
2019-10-04,181.82000732421875,184.8000030517578,181.50999450683594,184.33999633789062,184.33999633789062,560100
2019-10-07,184.35000610351562,184.88999938964844,183.11000061035156,183.44000244140625,183.44000244140625,625600
2019-10-08,182.13999938964844,183.58999633789062,179.7899932861328,180.9600067138672,180.9600067138672,611300
2019-10-09,182.74000549316406,184.83999633789062,182.3000030517578,184.02999877929688,184.02999877929688,439300
2019-10-10,184.02000427246094,185.9199981689453,182.35000610351562,185.5500030517578,185.5500030517578,483000
2019-10-11,187.41000366210938,188.75,186.0,186.49000549316406,186.49000549316406,511900
2019-10-14,185.86000061035156,187.0800018310547,184.83999633789062,185.75,185.75,398400
2019-10-15,185.52999877929688,187.60000610351562,181.25999450683594,186.66000366210938,186.66000366210938,362300
2019-10-16,186.55999755859375,186.55999755859375,184.05999755859375,185.33999633789062,185.33999633789062,399300
2019-10-17,185.57000732421875,187.10000610351562,184.8699951171875,186.5500030517578,186.5500030517578,473700
2019-10-18,186.77999877929688,186.77999877929688,184.72000122070312,185.50999450683594,185.50999450683594,938600
2019-10-21,186.67999267578125,188.1999969482422,185.5500030517578,187.44000244140625,187.44000244140625,386500
2019-10-22,187.42999267578125,188.50999450683594,181.27999877929688,181.61000061035156,181.61000061035156,512100
2019-10-23,181.13999938964844,183.36000061035156,181.13999938964844,182.75999450683594,182.75999450683594,348300
2019-10-24,182.60000610351562,186.5500030517578,181.05999755859375,185.72999572753906,185.72999572753906,526800
2019-10-25,198.57000732421875,198.57000732421875,188.22000122070312,190.16000366210938,190.16000366210938,1151700
2019-10-28,190.07000732421875,194.67999267578125,190.07000732421875,190.9199981689453,190.9199981689453,531800
2019-10-29,190.57000732421875,190.9499969482422,188.60000610351562,189.4499969482422,189.4499969482422,549600
2019-10-30,190.1999969482422,191.8800048828125,189.27000427246094,191.7100067138672,191.7100067138672,538200
2019-10-31,191.77000427246094,191.9499969482422,189.02999877929688,190.02000427246094,190.02000427246094,588900
2019-11-01,191.35000610351562,191.75,187.39999389648438,188.07000732421875,188.07000732421875,646400
2019-11-04,189.8300018310547,190.0800018310547,186.36000061035156,186.60000610351562,186.60000610351562,573600
2019-11-05,186.8699951171875,188.0399932861328,183.75,186.55999755859375,186.55999755859375,691400
2019-11-06,186.9600067138672,187.77999877929688,185.0399932861328,185.66000366210938,185.66000366210938,625700
2019-11-07,186.85000610351562,188.85000610351562,185.0,185.88999938964844,185.88999938964844,937700
2019-11-08,185.08999633789062,186.42999267578125,183.17999267578125,183.7899932861328,183.7899932861328,598000
2019-11-11,182.75,186.75999450683594,182.72000122070312,185.74000549316406,185.74000549316406,463000
2019-11-12,185.5399932861328,186.05999755859375,184.0,184.38999938964844,184.38999938964844,424800
2019-11-13,184.27999877929688,186.2899932861328,184.27999877929688,185.9600067138672,185.9600067138672,529900
2019-11-14,185.9499969482422,187.5399932861328,184.38999938964844,187.25,187.25,379700
2019-11-15,188.64999389648438,188.64999389648438,186.0800018310547,186.80999755859375,186.80999755859375,563600
2019-11-18,186.0,189.55999755859375,186.0,189.55999755859375,189.55999755859375,609100
2019-11-19,190.36000061035156,194.8800048828125,190.08999633789062,193.4600067138672,193.4600067138672,1028100
2019-11-20,192.61000061035156,194.89999389648438,191.19000244140625,192.5,192.5,754900
2019-11-21,192.33999633789062,193.2100067138672,188.85000610351562,189.14999389648438,189.14999389648438,606000
2019-11-22,189.44000244140625,189.44000244140625,186.72000122070312,188.44000244140625,188.44000244140625,381500
2019-11-25,188.97999572753906,193.50999450683594,187.91000366210938,188.1300048828125,188.1300048828125,768500
2019-11-26,189.00999450683594,193.38999938964844,188.67999267578125,191.6699981689453,191.6699981689453,1167500
2019-11-27,191.72000122070312,192.50999450683594,190.13999938964844,191.83999633789062,191.83999633789062,563000
2019-11-29,191.74000549316406,191.74000549316406,190.1199951171875,190.74000549316406,190.74000549316406,422700
2019-12-02,190.39999389648438,190.8800048828125,182.8300018310547,184.9499969482422,184.9499969482422,910500
2019-12-03,182.24000549316406,187.3300018310547,182.24000549316406,186.52999877929688,186.52999877929688,1044800
2019-12-04,187.69000244140625,188.61000061035156,186.5,186.8000030517578,186.8000030517578,639200
2019-12-05,186.8800048828125,186.8800048828125,184.11000061035156,185.57000732421875,185.57000732421875,604300
2019-12-06,187.07000732421875,188.5399932861328,184.99000549316406,188.25999450683594,188.25999450683594,484300
2019-12-09,188.5,190.6699981689453,188.27000427246094,188.55999755859375,188.55999755859375,579200
2019-12-10,188.67999267578125,189.13999938964844,187.69000244140625,188.13999938964844,188.13999938964844,394000
2019-12-11,188.99000549316406,190.3300018310547,188.07000732421875,189.9199981689453,189.9199981689453,463600
2019-12-12,189.67999267578125,191.5,188.60000610351562,189.97000122070312,189.97000122070312,547500
2019-12-13,189.00999450683594,191.9600067138672,188.3300018310547,191.49000549316406,191.49000549316406,510000
2019-12-16,192.3800048828125,194.39999389648438,192.1300048828125,192.66000366210938,192.66000366210938,703300
2019-12-17,192.77999877929688,193.30999755859375,190.5800018310547,190.92999267578125,190.92999267578125,732000
2019-12-18,191.55999755859375,192.47000122070312,190.14999389648438,190.14999389648438,190.14999389648438,835500
2019-12-19,190.33999633789062,191.14999389648438,189.5500030517578,190.1999969482422,190.1999969482422,698900
2019-12-20,191.86000061035156,192.6300048828125,189.77999877929688,192.4499969482422,192.4499969482422,1396100
2019-12-23,192.97000122070312,193.74000549316406,191.6999969482422,192.42999267578125,192.42999267578125,435900
2019-12-24,192.63999938964844,193.47999572753906,191.52999877929688,192.75,192.75,145100
2019-12-26,193.2899932861328,194.52000427246094,193.1199951171875,193.7100067138672,193.7100067138672,256100
2019-12-27,194.22999572753906,194.5,192.80999755859375,194.0500030517578,194.0500030517578,248500
2019-12-30,194.0500030517578,194.0500030517578,190.74000549316406,192.3300018310547,192.3300018310547,310500
