Date,Open,High,Low,Close,Adj Close,Volume
2019-07-18,279.9800109863281,283.0299987792969,279.0299987792969,282.8800048828125,274.53741455078125,1224000
2019-07-19,284.54998779296875,284.54998779296875,278.6400146484375,279.32000732421875,271.08245849609375,1599100
2019-07-22,280.4100036621094,282.489990234375,279.1700134277344,281.1499938964844,272.85845947265625,723400
2019-07-23,282.29998779296875,283.0799865722656,278.2799987792969,281.8999938964844,273.5863952636719,1245800
2019-07-24,281.1700134277344,282.6400146484375,279.7099914550781,281.3599853515625,273.0622863769531,1413900
2019-07-25,279.9800109863281,282.42999267578125,279.1600036621094,281.6000061035156,273.2951965332031,868200
2019-07-26,282.1600036621094,284.9700012207031,281.45001220703125,283.7699890136719,275.4011535644531,788700
2019-07-29,284.2900085449219,284.8800048828125,279.5199890136719,281.3500061035156,273.0526428222656,1267400
2019-07-30,279.4800109863281,281.8399963378906,278.3699951171875,279.6199951171875,271.37353515625,767100
2019-07-31,278.7699890136719,281.3399963378906,275.1499938964844,277.30999755859375,269.1317138671875,1147600
2019-08-01,278.6099853515625,283.510009765625,277.07000732421875,277.9599914550781,269.7625427246094,1272600
2019-08-02,278.04998779296875,278.6499938964844,273.17999267578125,274.6400146484375,266.5404357910156,1494500
2019-08-05,268.9800109863281,269.739990234375,261.94000244140625,263.5299987792969,255.75808715820312,1774500
2019-08-06,266.739990234375,270.6400146484375,264.8699951171875,270.0899963378906,262.1246032714844,1201900
2019-08-07,265.8699951171875,269.489990234375,263.79998779296875,268.57000732421875,260.64947509765625,1221800
2019-08-08,270.8599853515625,276.8299865722656,270.6300048828125,276.70001220703125,268.5396728515625,1107000
2019-08-09,276.0799865722656,278.82000732421875,274.510009765625,276.57000732421875,268.41351318359375,1279200
2019-08-12,274.7300109863281,276.2200012207031,271.489990234375,272.6499938964844,264.60906982421875,968200
2019-08-13,272.3800048828125,279.5400085449219,271.8699951171875,279.1499938964844,270.9174499511719,1241700
2019-08-14,274.9100036621094,276.3299865722656,267.32000732421875,267.8900146484375,259.9896240234375,1239300
2019-08-15,269.6000061035156,270.69000244140625,265.8800048828125,268.44000244140625,260.5232238769531,1244600
2019-08-16,271.2699890136719,274.44000244140625,269.1600036621094,270.9599914550781,262.9690246582031,1044200
2019-08-19,274.9800109863281,275.9599914550781,271.6499938964844,274.2300109863281,266.1426086425781,1222000
2019-08-20,273.2200012207031,274.6099853515625,271.2200012207031,272.8399963378906,264.79345703125,1062200
2019-08-21,275.3699951171875,277.8299865722656,274.5400085449219,276.239990234375,268.09326171875,925400
2019-08-22,277.0,278.0,271.6000061035156,275.7099914550781,267.57891845703125,1558800
2019-08-23,290.3699951171875,295.7699890136719,277.989990234375,278.739990234375,270.5195007324219,3381800
2019-08-26,280.0,282.8999938964844,275.6099853515625,282.7699890136719,274.4306335449219,2004400
2019-08-27,283.1000061035156,284.989990234375,281.3599853515625,283.2099914550781,274.8577575683594,1778000
2019-08-28,281.0799865722656,282.9800109863281,273.79998779296875,281.94000244140625,273.6251220703125,1482100
2019-08-29,284.7699890136719,288.6000061035156,283.3500061035156,286.94000244140625,278.4776916503906,1209600
2019-08-30,287.25,288.989990234375,283.9700012207031,288.3599853515625,279.8557434082031,1080100
2019-09-03,285.30999755859375,289.0,282.1400146484375,284.20001220703125,275.81854248046875,1399400
2019-09-04,285.6199951171875,286.3999938964844,281.6199951171875,286.30999755859375,277.8663024902344,945600
2019-09-05,289.3500061035156,292.92999267578125,287.1600036621094,292.30999755859375,283.6893310546875,1092400
2019-09-06,293.3900146484375,293.4599914550781,287.2300109863281,287.79998779296875,279.3124084472656,1298900
2019-09-09,288.7799987792969,288.7799987792969,273.5799865722656,275.8999938964844,267.7632751464844,2141500
2019-09-10,273.79998779296875,274.510009765625,263.8800048828125,267.55999755859375,259.66925048828125,2095300
2019-09-11,267.70001220703125,269.82000732421875,265.0199890136719,266.1300048828125,258.28143310546875,1306700
2019-09-12,268.5,271.20001220703125,267.3299865722656,268.25,260.3388671875,1329500
2019-09-13,267.30999755859375,270.010009765625,264.70001220703125,265.2200012207031,257.3983154296875,1031000
2019-09-16,262.80999755859375,267.2300109863281,261.69000244140625,265.82000732421875,257.98052978515625,803000
2019-09-17,265.8299865722656,268.70001220703125,265.5199890136719,268.5400085449219,260.620361328125,935900
2019-09-18,269.3900146484375,269.3900146484375,263.82000732421875,268.2699890136719,260.35833740234375,846800
2019-09-19,268.760009765625,272.4200134277344,268.6099853515625,270.0199890136719,262.05670166015625,903700
2019-09-20,269.9800109863281,272.9100036621094,267.4599914550781,269.17999267578125,261.24151611328125,1584200
2019-09-23,268.3900146484375,270.989990234375,268.2099914550781,269.0,261.0667419433594,803500
2019-09-24,270.760009765625,271.6700134277344,264.010009765625,264.8500061035156,257.0392761230469,1169500
2019-09-25,264.3299865722656,267.1000061035156,260.3500061035156,266.42999267578125,258.5725402832031,983000
2019-09-26,267.0799865722656,270.6300048828125,266.4200134277344,269.7200012207031,261.7655334472656,1182300
2019-09-27,271.32000732421875,271.32000732421875,259.260009765625,263.19000244140625,255.42819213867188,1020100
2019-09-30,263.5,267.2699890136719,262.4100036621094,265.94000244140625,258.0970153808594,1135600
2019-10-01,267.69000244140625,268.2699890136719,263.3800048828125,264.29998779296875,256.50537109375,1007300
2019-10-02,263.2099914550781,263.2099914550781,255.47000122070312,260.45001220703125,252.7689208984375,1375000
2019-10-03,259.42999267578125,263.5400085449219,255.41000366210938,263.0,255.24375915527344,1270300
2019-10-04,264.04998779296875,267.8299865722656,262.010009765625,267.0899963378906,259.2131652832031,1312900
2019-10-07,264.8999938964844,268.1000061035156,264.8599853515625,266.760009765625,258.892822265625,1551300
2019-10-08,265.3299865722656,266.20001220703125,260.989990234375,260.989990234375,253.2930145263672,1340000
2019-10-09,262.8699951171875,265.1199951171875,262.3699951171875,264.0,256.7356262207031,864200
2019-10-10,262.3599853515625,268.94000244140625,262.3599853515625,267.5299987792969,260.16839599609375,1177400
2019-10-11,270.3999938964844,273.80999755859375,269.4200134277344,270.07000732421875,262.6385803222656,1068600
2019-10-14,269.989990234375,271.6600036621094,268.8999938964844,269.05999755859375,261.6564025878906,1024300
2019-10-15,270.05999755859375,274.1099853515625,269.1000061035156,273.5,265.97418212890625,1042100
2019-10-16,271.5199890136719,271.69000244140625,265.80999755859375,269.1499938964844,261.743896484375,1065500
2019-10-17,269.8500061035156,270.7900085449219,263.7300109863281,266.5299987792969,259.1960144042969,879800
2019-10-18,267.6700134277344,267.6700134277344,260.5400085449219,262.4700012207031,255.24774169921875,1551800
2019-10-21,264.4800109863281,264.5,258.5799865722656,262.20001220703125,254.9851531982422,1040400
2019-10-22,260.739990234375,263.54998779296875,253.17999267578125,253.3300018310547,246.35923767089844,1482400
2019-10-23,253.3300018310547,258.9700012207031,252.5399932861328,255.97000122070312,248.92654418945312,1227800
2019-10-24,257.1300048828125,260.8399963378906,255.83999633789062,258.8999938964844,251.7759246826172,1071500
2019-10-25,259.1300048828125,260.2799987792969,256.70001220703125,257.6700134277344,250.5797882080078,1185800
2019-10-28,259.2099914550781,259.55999755859375,256.2699890136719,258.6099853515625,251.49391174316406,1027100
2019-10-29,258.489990234375,261.0899963378906,257.95001220703125,258.489990234375,251.37721252441406,953200
2019-10-30,259.760009765625,261.6700134277344,258.239990234375,260.2900085449219,253.12770080566406,1665800
2019-10-31,260.1400146484375,261.57000732421875,257.1400146484375,257.5,250.4144744873047,890100
2019-11-01,259.9100036621094,260.8800048828125,256.239990234375,256.4800109863281,249.4225311279297,1108700
2019-11-04,258.1700134277344,258.6099853515625,253.77999877929688,254.05999755859375,247.0691375732422,1410900
2019-11-05,254.39999389648438,255.6300048828125,250.41000366210938,253.16000366210938,246.19387817382812,1918900
2019-11-06,253.25,255.3300018310547,251.99000549316406,253.4199981689453,246.4467315673828,1430600
2019-11-07,253.0,260.9700012207031,252.7899932861328,259.3500061035156,252.213623046875,1401400
2019-11-08,258.5199890136719,259.510009765625,255.44000244140625,256.8500061035156,249.7823486328125,1357200
2019-11-11,255.64999389648438,259.3999938964844,255.47000122070312,258.0299987792969,250.9298858642578,963900
2019-11-12,258.6499938964844,262.3699951171875,258.0,259.9800109863281,252.82626342773438,1227800
2019-11-13,259.7799987792969,262.92999267578125,259.0,261.75,254.54750061035156,1242800
2019-11-14,261.44000244140625,264.9700012207031,260.54998779296875,264.7799987792969,257.494140625,974300
2019-11-15,266.3500061035156,266.8999938964844,263.8599853515625,266.04998779296875,258.7291259765625,1484300
2019-11-18,266.9599914550781,268.7300109863281,264.0400085449219,268.3999938964844,261.0145263671875,1945000
2019-11-19,269.8500061035156,272.5199890136719,267.9599914550781,272.260009765625,264.7683410644531,1334100
2019-11-20,271.4100036621094,274.5899963378906,270.5400085449219,273.4800109863281,265.9547424316406,1448800
2019-11-21,275.1099853515625,275.70001220703125,269.54998779296875,271.1499938964844,263.6888427734375,1308100
2019-11-22,267.9200134277344,270.0,255.25,259.80999755859375,252.66087341308594,4071600
2019-11-25,260.8599853515625,261.010009765625,256.3399963378906,257.07000732421875,249.9962921142578,2428600
2019-11-26,257.4100036621094,266.5,257.0,265.8800048828125,258.5639343261719,2081500
2019-11-27,267.2799987792969,267.5899963378906,260.69000244140625,262.1499938964844,254.9365234375,1164200
2019-11-29,261.3399963378906,262.4200134277344,258.3399963378906,258.8900146484375,251.76625061035156,721500
2019-12-02,259.1099853515625,259.92999267578125,252.64999389648438,256.54998779296875,249.49058532714844,1486200
2019-12-03,253.19000244140625,256.3699951171875,252.36000061035156,253.67999267578125,246.6995391845703,1302400
2019-12-04,255.3699951171875,255.5800018310547,252.94000244140625,254.25,247.25389099121094,1526100
2019-12-05,254.77999877929688,255.67999267578125,252.16000366210938,253.77999877929688,246.79681396484375,1248700
2019-12-06,254.77000427246094,256.2900085449219,253.72999572753906,256.17999267578125,249.13075256347656,1029400
2019-12-09,256.0,256.8800048828125,255.41000366210938,255.77000427246094,248.73204040527344,1086900
2019-12-10,256.07000732421875,256.8699951171875,252.13999938964844,252.32000732421875,245.3769989013672,975400
2019-12-11,254.13999938964844,255.61000061035156,247.8000030517578,251.89999389648438,244.9685821533203,1588900
2019-12-12,251.3699951171875,255.69000244140625,250.02000427246094,252.75,245.795166015625,1102300
2019-12-13,252.55999755859375,260.6600036621094,250.02999877929688,259.6400146484375,252.49557495117188,1965200
2019-12-16,260.7799987792969,264.1199951171875,260.75,263.5,256.2493896484375,1948500
2019-12-17,265.0,265.0,259.1400146484375,260.3999938964844,253.2346649169922,1778700
2019-12-18,261.2699890136719,264.260009765625,260.0,263.20001220703125,255.95762634277344,1453400
2019-12-19,263.0400085449219,264.55999755859375,262.3699951171875,264.04998779296875,256.7842102050781,1352900
2019-12-20,265.8399963378906,267.4700012207031,264.42999267578125,267.1000061035156,259.7502746582031,2361500
2019-12-23,268.0299987792969,268.95001220703125,266.2200012207031,266.2799987792969,258.9528503417969,1411500
2019-12-24,266.6000061035156,267.2099914550781,264.2900085449219,264.3299865722656,257.05645751953125,417100
2019-12-26,264.44000244140625,267.8999938964844,264.3800048828125,266.8699951171875,259.5266418457031,691600
2019-12-27,267.4599914550781,267.4599914550781,264.489990234375,267.05999755859375,259.71136474609375,637900
2019-12-30,267.1600036621094,267.8800048828125,262.4200134277344,262.8399963378906,255.6075439453125,995500
