Date,Open,High,Low,Close,Adj Close,Volume
2023-03-27,128.24000549316406,129.24000549316406,128.19000244140625,128.77000427246094,128.77000427246094,606800
2023-03-28,128.41000366210938,128.47999572753906,126.12999725341797,126.79000091552734,126.79000091552734,848600
2023-03-29,126.80000305175781,128.1199951171875,126.5999984741211,127.68000030517578,127.68000030517578,534300
2023-03-30,128.05999755859375,128.05999755859375,126.51000213623047,127.62999725341797,127.62999725341797,762700
2023-03-31,128.27000427246094,130.3000030517578,127.0999984741211,130.0,130.0,955700
2023-04-03,129.33999633789062,130.77999877929688,129.33999633789062,130.72000122070312,130.72000122070312,730700
2023-04-04,131.75,134.75,131.4199981689453,132.6199951171875,132.6199951171875,1028700
2023-04-05,132.8000030517578,133.3300018310547,131.17999267578125,131.38999938964844,131.38999938964844,770600
2023-04-06,131.0,132.25999450683594,130.67999267578125,131.8300018310547,131.8300018310547,555500
2023-04-10,130.63999938964844,131.3300018310547,129.91000366210938,130.75999450683594,130.75999450683594,491800
2023-04-11,130.08999633789062,131.75,129.83999633789062,130.8000030517578,130.8000030517578,624000
2023-04-12,132.0,135.92999267578125,131.60000610351562,132.82000732421875,132.82000732421875,1255300
2023-04-13,133.8800048828125,134.6199951171875,133.39999389648438,134.4600067138672,134.4600067138672,733900
2023-04-14,130.60000610351562,134.19000244140625,130.60000610351562,132.41000366210938,132.41000366210938,860500
2023-04-17,133.8300018310547,134.63999938964844,132.36000061035156,132.82000732421875,132.82000732421875,622400
2023-04-18,132.80999755859375,133.38999938964844,132.3699951171875,132.6699981689453,132.6699981689453,474700
2023-04-19,132.39999389648438,133.22999572753906,131.3800048828125,131.6300048828125,131.6300048828125,495900
2023-04-20,131.22999572753906,131.6699981689453,130.39999389648438,130.67999267578125,130.67999267578125,537100
2023-04-21,130.64999389648438,131.9600067138672,130.0800018310547,131.8300018310547,131.8300018310547,754800
2023-04-24,131.82000732421875,132.1300048828125,129.7899932861328,130.9600067138672,130.9600067138672,542900
2023-04-25,128.2899932861328,128.66000366210938,126.02999877929688,126.06999969482422,126.06999969482422,994100
2023-04-26,126.27999877929688,127.9000015258789,125.63999938964844,125.9800033569336,125.9800033569336,627000
2023-04-27,126.16999816894531,128.19000244140625,125.9800033569336,128.07000732421875,128.07000732421875,717800
2023-04-28,127.19999694824219,128.67999267578125,125.83000183105469,127.36000061035156,127.36000061035156,1462100
2023-05-01,121.0,122.80999755859375,118.05000305175781,118.5199966430664,118.5199966430664,2799500
2023-05-02,117.66999816894531,121.9800033569336,117.18000030517578,120.75,120.75,1266800
2023-05-03,120.75,121.2300033569336,119.04000091552734,119.66000366210938,119.66000366210938,1408700
2023-05-04,119.75,120.79000091552734,118.30000305175781,118.45999908447266,118.45999908447266,1250400
2023-05-05,118.58000183105469,121.61000061035156,118.58000183105469,120.95999908447266,120.95999908447266,963900
2023-05-08,121.51000213623047,122.52999877929688,121.0,122.44999694824219,122.44999694824219,759900
2023-05-09,122.08000183105469,123.37000274658203,121.05000305175781,121.51000213623047,121.51000213623047,1072400
2023-05-10,121.86000061035156,122.55000305175781,120.58999633789062,120.88999938964844,120.88999938964844,910500
2023-05-11,120.94000244140625,121.4000015258789,120.0999984741211,120.88999938964844,120.88999938964844,791900
2023-05-12,120.83999633789062,121.25,120.06999969482422,120.16999816894531,120.16999816894531,625400
2023-05-15,120.01000213623047,120.2300033569336,119.44999694824219,120.06999969482422,120.06999969482422,870600
2023-05-16,119.1500015258789,120.73999786376953,119.12999725341797,119.98999786376953,119.98999786376953,639700
2023-05-17,120.05999755859375,120.1500015258789,118.62999725341797,119.33999633789062,119.33999633789062,957700
2023-05-18,119.36000061035156,119.72000122070312,118.22000122070312,119.13999938964844,119.13999938964844,1263900
2023-05-19,119.77999877929688,121.69999694824219,119.54000091552734,121.41999816894531,121.41999816894531,904100
2023-05-22,121.41000366210938,122.93000030517578,121.13999938964844,122.62000274658203,122.62000274658203,641300
2023-05-23,122.08000183105469,123.25,121.52999877929688,122.01000213623047,122.01000213623047,773200
2023-05-24,122.05000305175781,124.5999984741211,122.05000305175781,123.63999938964844,123.63999938964844,1149900
2023-05-25,124.45999908447266,124.58999633789062,122.9000015258789,123.04000091552734,123.04000091552734,916800
2023-05-26,123.2699966430664,124.80000305175781,123.2699966430664,123.86000061035156,123.86000061035156,995700
2023-05-30,124.33000183105469,124.56999969482422,122.05000305175781,123.44000244140625,123.44000244140625,1063300
2023-05-31,122.19000244140625,125.54000091552734,121.8499984741211,124.80999755859375,124.80999755859375,1640500
2023-06-01,123.69999694824219,125.23999786376953,123.33999633789062,124.18000030517578,124.18000030517578,919100
2023-06-02,124.31999969482422,124.72000122070312,123.44999694824219,124.02999877929688,124.02999877929688,1269700
2023-06-05,123.05999755859375,124.6500015258789,122.11000061035156,123.98999786376953,123.98999786376953,807900
2023-06-06,124.0,124.5199966430664,122.37999725341797,124.37999725341797,124.37999725341797,943500
2023-06-07,124.51000213623047,124.91999816894531,123.11000061035156,123.94999694824219,123.94999694824219,1180300
2023-06-08,123.93000030517578,125.26000213623047,123.63999938964844,123.87999725341797,123.87999725341797,970600
2023-06-09,124.36000061035156,126.61000061035156,124.01000213623047,126.13999938964844,126.13999938964844,1216900
2023-06-12,126.13999938964844,126.55000305175781,124.76000213623047,125.5999984741211,125.5999984741211,1002700
2023-06-13,126.18000030517578,127.26000213623047,125.91000366210938,126.87999725341797,126.87999725341797,1168400
2023-06-14,127.16000366210938,129.16000366210938,127.06999969482422,128.8699951171875,128.8699951171875,854000
2023-06-15,129.22000122070312,130.8699951171875,128.72000122070312,130.4499969482422,130.4499969482422,758500
2023-06-16,130.80999755859375,132.1300048828125,130.07000732421875,130.91000366210938,130.91000366210938,1587300
2023-06-20,130.30999755859375,131.1999969482422,128.3000030517578,128.47000122070312,128.47000122070312,632900
2023-06-21,128.25999450683594,128.61000061035156,126.0199966430664,126.16999816894531,126.16999816894531,973100
2023-06-22,125.93000030517578,126.9800033569336,125.44999694824219,126.86000061035156,126.86000061035156,840900
2023-06-23,126.27999877929688,127.11000061035156,125.56999969482422,126.05999755859375,126.05999755859375,612700
2023-06-26,126.0,126.76000213623047,123.58000183105469,124.08000183105469,124.08000183105469,770600
2023-06-27,124.23999786376953,126.55000305175781,124.18000030517578,126.18000030517578,126.18000030517578,743400
2023-06-28,126.41000366210938,126.76000213623047,125.56999969482422,126.7300033569336,126.7300033569336,584100
2023-06-29,126.0999984741211,128.27999877929688,125.76000213623047,127.94000244140625,127.94000244140625,719300
2023-06-30,128.52000427246094,128.92999267578125,125.43000030517578,125.62000274658203,125.62000274658203,1133900
2023-07-03,125.51000213623047,126.77999877929688,125.08999633789062,126.30999755859375,126.30999755859375,503800
2023-07-05,125.7300033569336,126.76000213623047,125.4800033569336,125.75,125.75,989600
2023-07-06,124.33000183105469,125.75,123.72000122070312,125.3499984741211,125.3499984741211,687400
2023-07-07,125.16000366210938,126.30999755859375,124.69000244140625,125.02999877929688,125.02999877929688,641700
2023-07-10,124.80000305175781,125.70999908447266,122.86000061035156,124.55999755859375,124.55999755859375,1026500
2023-07-11,124.44000244140625,127.93000030517578,124.41000366210938,127.80999755859375,127.80999755859375,1046100
2023-07-12,128.47999572753906,128.47999572753906,125.31999969482422,126.19000244140625,126.19000244140625,1547000
2023-07-13,127.33000183105469,128.7100067138672,126.48999786376953,127.56999969482422,127.56999969482422,969200
2023-07-14,127.5999984741211,127.94999694824219,125.0999984741211,125.5199966430664,125.5199966430664,1269800
2023-07-17,124.97000122070312,127.68000030517578,124.81999969482422,127.30000305175781,127.30000305175781,750200
2023-07-18,127.66999816894531,128.6699981689453,126.73999786376953,127.87000274658203,127.87000274658203,800200
2023-07-19,128.77000427246094,129.80999755859375,126.87999725341797,127.31999969482422,127.31999969482422,838100
2023-07-20,127.5,129.35000610351562,127.48999786376953,128.35000610351562,128.35000610351562,1066100
2023-07-21,129.72999572753906,130.77000427246094,128.3300018310547,128.5,128.5,1043900
2023-07-24,128.50999450683594,129.3000030517578,127.11000061035156,127.27999877929688,127.27999877929688,743200
2023-07-25,126.33000183105469,129.0,126.2699966430664,128.7100067138672,128.7100067138672,842600
2023-07-26,131.1999969482422,132.3000030517578,126.13999938964844,132.11000061035156,132.11000061035156,1610500
2023-07-27,132.1999969482422,133.02000427246094,131.25,131.7899932861328,131.7899932861328,1063400
2023-07-28,132.1300048828125,132.16000366210938,130.58999633789062,130.82000732421875,130.82000732421875,852900
2023-07-31,130.94000244140625,132.27999877929688,130.66000366210938,132.2100067138672,132.2100067138672,707000
2023-08-01,131.91000366210938,132.41000366210938,130.8000030517578,132.30999755859375,132.30999755859375,801100
2023-08-02,131.6999969482422,132.08999633789062,130.42999267578125,130.8300018310547,130.8300018310547,705500
2023-08-03,130.58999633789062,132.27999877929688,130.1999969482422,131.9600067138672,131.9600067138672,727800
2023-08-04,132.16000366210938,132.16000366210938,126.93000030517578,127.18000030517578,127.18000030517578,1144300
2023-08-07,127.4000015258789,127.58000183105469,125.7300033569336,126.75,126.75,1069500
2023-08-08,126.75,127.73999786376953,126.08000183105469,126.45999908447266,126.45999908447266,813600
2023-08-09,126.45999908447266,127.19999694824219,125.68000030517578,126.37000274658203,126.37000274658203,616900
2023-08-10,128.55999755859375,131.7100067138672,128.0500030517578,130.0399932861328,130.0399932861328,874200
2023-08-11,129.67999267578125,131.5500030517578,129.44000244140625,130.7899932861328,130.7899932861328,706900
2023-08-14,130.89999389648438,131.5399932861328,129.9600067138672,130.19000244140625,130.19000244140625,525100
2023-08-15,129.5399932861328,130.69000244140625,128.3800048828125,128.5800018310547,128.5800018310547,484800
2023-08-16,128.64999389648438,132.7899932861328,128.60000610351562,130.6300048828125,130.6300048828125,1398500
2023-08-17,130.6300048828125,132.94000244140625,130.2899932861328,131.8800048828125,131.8800048828125,1316200
2023-08-18,131.61000061035156,132.0500030517578,130.55999755859375,131.6199951171875,131.6199951171875,649700
2023-08-21,132.1699981689453,133.75999450683594,131.9499969482422,132.08999633789062,132.08999633789062,766200
2023-08-22,132.3800048828125,133.42999267578125,131.19000244140625,132.3000030517578,132.3000030517578,499100
2023-08-23,132.38999938964844,133.6699981689453,131.8800048828125,133.47999572753906,133.47999572753906,423200
2023-08-24,133.8000030517578,133.94000244140625,131.92999267578125,131.94000244140625,131.94000244140625,420800
2023-08-25,132.5,135.1699981689453,131.72000122070312,134.42999267578125,134.42999267578125,607100
2023-08-28,134.4499969482422,134.97000122070312,132.14999389648438,133.72999572753906,133.72999572753906,590300
2023-08-29,133.77000427246094,135.08999633789062,133.5,134.7100067138672,134.7100067138672,525200
2023-08-30,134.6300048828125,135.25999450683594,134.08999633789062,134.1699981689453,134.1699981689453,538100
2023-08-31,134.5800018310547,135.67999267578125,134.22999572753906,134.58999633789062,134.58999633789062,940500
2023-09-01,134.77999877929688,135.38999938964844,132.91000366210938,133.13999938964844,133.13999938964844,667400
2023-09-05,132.5500030517578,134.19000244140625,132.3800048828125,133.85000610351562,133.85000610351562,986300
2023-09-06,133.89999389648438,135.07000732421875,133.44000244140625,133.86000061035156,133.86000061035156,606500
2023-09-07,133.22999572753906,135.61000061035156,133.22999572753906,135.44000244140625,135.44000244140625,884400
2023-09-08,135.69000244140625,135.8699951171875,134.83999633789062,135.66000366210938,135.66000366210938,529800
2023-09-11,135.0,136.5800018310547,134.85000610351562,135.9600067138672,135.9600067138672,512000
2023-09-12,135.19000244140625,135.32000732421875,133.30999755859375,133.75,133.75,662500
2023-09-13,133.4199981689453,134.94000244140625,133.02000427246094,134.55999755859375,134.55999755859375,691700
2023-09-14,134.72000122070312,136.5399932861328,134.4499969482422,135.83999633789062,135.83999633789062,564800
2023-09-15,136.22999572753906,137.19000244140625,135.2899932861328,136.02000427246094,136.02000427246094,1021300
2023-09-18,135.91000366210938,137.5399932861328,135.19000244140625,135.5800018310547,135.5800018310547,702600
2023-09-19,135.60000610351562,137.5500030517578,135.1999969482422,137.30999755859375,137.30999755859375,894200
2023-09-20,137.66000366210938,138.60000610351562,137.2100067138672,137.4600067138672,137.4600067138672,497800
2023-09-21,137.11000061035156,137.25999450683594,135.77000427246094,135.8699951171875,135.8699951171875,759400
2023-09-22,136.07000732421875,137.8800048828125,135.9199981689453,137.39999389648438,137.39999389648438,560300
2023-09-25,137.1699981689453,137.61000061035156,136.24000549316406,136.3699951171875,136.3699951171875,428300
2023-09-26,136.33999633789062,136.8000030517578,132.22000122070312,133.42999267578125,133.42999267578125,1127200
2023-09-27,133.77000427246094,134.38999938964844,132.52000427246094,132.8000030517578,132.8000030517578,966100
2023-09-28,132.1699981689453,134.50999450683594,132.1300048828125,133.99000549316406,133.99000549316406,502000
2023-09-29,134.82000732421875,135.0500030517578,132.85000610351562,133.27999877929688,133.27999877929688,706700
2023-10-02,133.1999969482422,134.19000244140625,132.74000549316406,133.47999572753906,133.47999572753906,790400
2023-10-03,133.1999969482422,134.0,131.92999267578125,132.82000732421875,132.82000732421875,694500
2023-10-04,132.6199951171875,134.4499969482422,132.6199951171875,132.83999633789062,132.83999633789062,770800
2023-10-05,133.3699951171875,134.88999938964844,133.13999938964844,134.8000030517578,134.8000030517578,719500
2023-10-06,134.6999969482422,137.3699951171875,134.14999389648438,137.02000427246094,137.02000427246094,626400
2023-10-09,133.1699981689453,135.75,131.97000122070312,134.97000122070312,134.97000122070312,1288800
2023-10-10,135.2100067138672,136.11000061035156,134.8699951171875,135.4499969482422,135.4499969482422,792600
2023-10-11,136.0,136.22000122070312,134.36000061035156,134.3699951171875,134.3699951171875,1542000
2023-10-12,134.08999633789062,135.1199951171875,132.6199951171875,135.02000427246094,135.02000427246094,947200
2023-10-13,134.92999267578125,135.3800048828125,133.63999938964844,134.30999755859375,134.30999755859375,1135200
2023-10-16,134.6199951171875,137.33999633789062,134.6199951171875,136.4600067138672,136.4600067138672,1158400
2023-10-17,135.69000244140625,136.58999633789062,134.9600067138672,135.49000549316406,135.49000549316406,1266300
2023-10-18,135.6199951171875,137.64999389648438,134.83999633789062,137.38999938964844,137.38999938964844,1036800
2023-10-19,138.02000427246094,138.63999938964844,135.44000244140625,135.5,135.5,864700
2023-10-20,135.36000061035156,136.02999877929688,134.08999633789062,134.64999389648438,134.64999389648438,843700
2023-10-23,134.33999633789062,134.39999389648438,132.02000427246094,132.42999267578125,132.42999267578125,680100
2023-10-24,133.67999267578125,136.33999633789062,133.33999633789062,136.27999877929688,136.27999877929688,688000
2023-10-25,135.8699951171875,136.00999450683594,133.5500030517578,133.60000610351562,133.60000610351562,668200
2023-10-26,133.32000732421875,134.00999450683594,132.4600067138672,132.47999572753906,132.47999572753906,977900
2023-10-27,131.91000366210938,132.4499969482422,131.0500030517578,131.83999633789062,131.83999633789062,1578800
2023-10-30,132.0,132.39999389648438,126.56999969482422,129.4499969482422,129.4499969482422,2368700
2023-10-31,129.38999938964844,134.49000549316406,129.1300048828125,134.25,134.25,1266100
2023-11-01,134.97999572753906,137.75999450683594,134.25999450683594,136.25999450683594,136.25999450683594,1002500
2023-11-02,135.97999572753906,136.72000122070312,134.72000122070312,136.5800018310547,136.5800018310547,701700
2023-11-03,136.42999267578125,137.63999938964844,135.50999450683594,136.9199981689453,136.9199981689453,634800
2023-11-06,137.0399932861328,138.8800048828125,136.19000244140625,138.75999450683594,138.75999450683594,789500
2023-11-07,139.0,139.27000427246094,137.75999450683594,137.86000061035156,137.86000061035156,629500
2023-11-08,138.07000732421875,138.86000061035156,136.4600067138672,137.55999755859375,137.55999755859375,602300
2023-11-09,138.0,140.10000610351562,138.0,138.30999755859375,138.30999755859375,825700
2023-11-10,138.80999755859375,142.24000549316406,138.5,142.0500030517578,142.0500030517578,741500
2023-11-13,141.47000122070312,143.80999755859375,141.44000244140625,143.24000549316406,143.24000549316406,807100
2023-11-14,143.72999572753906,144.3000030517578,140.17999267578125,142.0,142.0,1100000
2023-11-15,142.5800018310547,142.6699981689453,140.39999389648438,141.10000610351562,141.10000610351562,832300
2023-11-16,140.3300018310547,141.88999938964844,139.5500030517578,140.6999969482422,140.6999969482422,757000
2023-11-17,140.91000366210938,143.22000122070312,140.85000610351562,142.36000061035156,142.36000061035156,587600
2023-11-20,142.3000030517578,143.85000610351562,141.94000244140625,142.52999877929688,142.52999877929688,729500
2023-11-21,143.11000061035156,144.9199981689453,142.60000610351562,144.57000732421875,144.57000732421875,718500
2023-11-22,144.72999572753906,145.14999389648438,143.3699951171875,143.42999267578125,143.42999267578125,444500
2023-11-24,144.2100067138672,145.61000061035156,144.0399932861328,145.5399932861328,145.5399932861328,287300
2023-11-27,144.8300018310547,145.8800048828125,144.57000732421875,145.69000244140625,145.69000244140625,526800
2023-11-28,145.17999267578125,147.16000366210938,145.17999267578125,145.69000244140625,145.69000244140625,759800
2023-11-29,147.05999755859375,147.5,144.49000549316406,146.1699981689453,146.1699981689453,794500
2023-11-30,146.02999877929688,147.2899932861328,144.8000030517578,146.0,146.0,1621800
2023-12-01,145.75,146.2899932861328,144.5,145.8300018310547,145.8300018310547,675900
2023-12-04,146.0,147.22999572753906,144.91000366210938,145.4600067138672,145.4600067138672,546100
2023-12-05,145.24000549316406,146.97999572753906,145.16000366210938,145.74000549316406,145.74000549316406,469300
2023-12-06,145.7100067138672,146.27999877929688,144.5,144.5399932861328,144.5399932861328,609100
2023-12-07,144.5,144.88999938964844,143.27999877929688,144.5500030517578,144.5500030517578,550400
2023-12-08,143.82000732421875,145.89999389648438,143.82000732421875,145.72000122070312,145.72000122070312,865400
2023-12-11,144.9499969482422,147.72000122070312,144.9499969482422,147.02999877929688,147.02999877929688,659200
2023-12-12,147.32000732421875,149.74000549316406,147.32000732421875,148.92999267578125,148.92999267578125,735300
2023-12-13,149.33999633789062,150.14999389648438,148.66000366210938,148.77000427246094,148.77000427246094,770300
2023-12-14,148.9199981689453,149.0800018310547,144.66000366210938,144.8000030517578,144.8000030517578,1014800
2023-12-15,145.0,146.52999877929688,145.0,146.02000427246094,146.02000427246094,1628300
2023-12-18,148.7100067138672,150.0,147.60000610351562,149.02000427246094,149.02000427246094,818400
2023-12-19,149.6999969482422,150.88999938964844,149.00999450683594,150.60000610351562,150.60000610351562,586100
2023-12-20,150.75,151.9499969482422,149.61000061035156,149.61000061035156,149.61000061035156,638200
2023-12-21,149.88999938964844,151.08999633789062,149.5800018310547,150.85000610351562,150.85000610351562,780800
2023-12-22,151.1999969482422,152.85000610351562,150.72999572753906,152.25,152.25,411600
2023-12-26,152.14999389648438,153.75,152.02000427246094,153.63999938964844,153.63999938964844,379600
2023-12-27,153.10000610351562,154.1199951171875,152.77000427246094,153.10000610351562,153.10000610351562,420700
2023-12-28,153.14999389648438,153.77999877929688,151.89999389648438,152.55999755859375,152.55999755859375,332200
2023-12-29,152.6999969482422,152.85000610351562,151.35000610351562,152.7899932861328,152.7899932861328,356400
