Date,Open,High,Low,Close,Adj Close,Volume
2019-09-11,69.20999908447266,70.93000030517578,67.19999694824219,69.11000061035156,69.11000061035156,3114000
2019-09-12,69.68000030517578,72.4000015258789,69.05999755859375,69.66000366210938,69.66000366210938,2923500
2019-09-13,69.86000061035156,70.30999755859375,64.70999908447266,64.86000061035156,64.86000061035156,4166300
2019-09-16,63.709999084472656,68.86000061035156,63.5,67.86000061035156,67.86000061035156,2804500
2019-09-17,68.63999938964844,71.33399963378906,68.12999725341797,71.04000091552734,71.04000091552734,2810500
2019-09-18,70.12000274658203,71.87899780273438,68.80000305175781,70.8499984741211,70.8499984741211,1999200
2019-09-19,71.5,71.87000274658203,67.63999938964844,68.93000030517578,68.93000030517578,1684000
2019-09-20,68.94999694824219,69.45800018310547,66.19000244140625,66.97000122070312,66.97000122070312,3357500
2019-09-23,67.12000274658203,68.56999969482422,66.54000091552734,66.91000366210938,66.91000366210938,825900
2019-09-24,67.0199966430664,67.37000274658203,62.0,62.52000045776367,62.52000045776367,2605700
2019-09-25,62.0,63.38999938964844,60.11000061035156,62.02000045776367,62.02000045776367,2463400
2019-09-26,62.04999923706055,62.36000061035156,57.65999984741211,58.29999923706055,58.29999923706055,2885100
2019-09-27,58.27000045776367,58.33000183105469,52.84000015258789,53.459999084472656,53.459999084472656,4449400
2019-09-30,53.5,58.650001525878906,51.61000061035156,58.310001373291016,58.310001373291016,4020800
2019-10-01,58.29999923706055,59.5099983215332,55.650001525878906,57.88999938964844,57.88999938964844,2835200
2019-10-02,56.80500030517578,57.65999984741211,54.06999969482422,56.630001068115234,56.630001068115234,1561000
2019-10-03,59.47999954223633,62.400001525878906,56.75400161743164,62.13999938964844,62.13999938964844,5072300
2019-10-04,62.0,64.45999908447266,61.54999923706055,63.84000015258789,63.84000015258789,2153900
2019-10-07,63.36000061035156,69.69999694824219,62.720001220703125,68.77999877929688,68.77999877929688,3614300
2019-10-08,67.4000015258789,68.43000030517578,64.4800033569336,65.30000305175781,65.30000305175781,2760000
2019-10-09,66.3499984741211,66.43000030517578,62.5,63.08000183105469,63.08000183105469,2196600
2019-10-10,62.599998474121094,63.61000061035156,60.400001525878906,61.40999984741211,61.40999984741211,2288300
2019-10-11,58.77000045776367,61.47999954223633,57.27000045776367,60.27000045776367,60.27000045776367,3331600
2019-10-14,55.79999923706055,57.849998474121094,53.20000076293945,54.52000045776367,54.52000045776367,4445400
2019-10-15,55.0099983215332,56.40999984741211,54.029998779296875,55.209999084472656,55.209999084472656,1980300
2019-10-16,53.56999969482422,55.77000045776367,51.79999923706055,52.029998779296875,52.029998779296875,2589100
2019-10-17,51.7599983215332,53.150001525878906,50.33000183105469,50.439998626708984,50.439998626708984,2781000
2019-10-18,50.0,50.31999969482422,46.459999084472656,47.040000915527344,47.040000915527344,3669100
2019-10-21,46.93000030517578,48.970001220703125,46.220001220703125,47.400001525878906,47.400001525878906,2404200
2019-10-22,47.25,48.47999954223633,44.58100128173828,46.20000076293945,46.20000076293945,2695600
2019-10-23,47.0,50.43000030517578,46.029998779296875,47.869998931884766,47.869998931884766,3686100
2019-10-24,48.599998474121094,52.18000030517578,48.11000061035156,51.84000015258789,51.84000015258789,2046800
2019-10-25,50.880001068115234,52.06999969482422,49.40999984741211,50.11000061035156,50.11000061035156,1528300
2019-10-28,50.2599983215332,51.3120002746582,47.709999084472656,47.95000076293945,47.95000076293945,2758200
2019-10-29,47.43000030517578,48.369998931884766,46.209999084472656,47.79999923706055,47.79999923706055,1739200
2019-10-30,47.720001220703125,52.47999954223633,46.779998779296875,51.44499969482422,51.44499969482422,2217600
2019-10-31,51.20000076293945,51.63999938964844,48.099998474121094,49.90999984741211,49.90999984741211,1046000
2019-11-01,49.939998626708984,50.84700012207031,47.75,48.5,48.5,1438700
2019-11-04,49.150001525878906,50.483001708984375,48.0099983215332,49.650001525878906,49.650001525878906,1301300
2019-11-05,50.18000030517578,50.599998474121094,47.77000045776367,48.70000076293945,48.70000076293945,1457200
2019-11-06,48.560001373291016,48.709999084472656,46.900001525878906,47.83000183105469,47.83000183105469,1028600
2019-11-07,48.2599983215332,48.5,45.380001068115234,45.5,45.5,1665000
2019-11-08,45.02000045776367,47.209999084472656,44.79999923706055,47.209999084472656,47.209999084472656,1977300
2019-11-11,46.5,47.0,45.459999084472656,46.20000076293945,46.20000076293945,1286900
2019-11-12,47.5,47.849998474121094,46.11000061035156,47.04999923706055,47.04999923706055,1740800
2019-11-13,46.83000183105469,52.439998626708984,46.650001525878906,52.0,52.0,2860000
2019-11-14,51.310001373291016,54.91999816894531,50.643001556396484,52.72999954223633,52.72999954223633,2820900
2019-11-15,53.0,59.9900016784668,53.0,59.75,59.75,4004300
2019-11-18,60.0,60.0,55.52000045776367,57.06999969482422,57.06999969482422,2239400
2019-11-19,57.45000076293945,57.555999755859375,53.7599983215332,56.0,56.0,1591200
2019-11-20,55.2400016784668,58.310001373291016,53.38999938964844,54.880001068115234,54.880001068115234,2256900
2019-11-21,55.459999084472656,55.459999084472656,52.85200119018555,53.77000045776367,53.77000045776367,959400
2019-11-22,54.189998626708984,55.29999923706055,53.75,54.20000076293945,54.20000076293945,1028400
2019-11-25,55.31999969482422,56.16999816894531,54.85499954223633,55.84000015258789,55.84000015258789,1843100
2019-11-26,56.5,58.02000045776367,54.2599983215332,55.58000183105469,55.58000183105469,1996800
2019-11-27,56.369998931884766,56.66999816894531,55.22999954223633,56.290000915527344,56.290000915527344,986500
2019-11-29,56.959999084472656,59.5,56.31999969482422,58.0,58.0,1244400
2019-12-02,58.5,58.599998474121094,52.54100036621094,55.0099983215332,55.0099983215332,2925100
2019-12-03,53.290000915527344,57.59000015258789,53.0099983215332,57.369998931884766,57.369998931884766,1395900
2019-12-04,56.61000061035156,57.0,54.29999923706055,54.97999954223633,54.97999954223633,1607000
2019-12-05,55.0,55.209999084472656,51.61000061035156,52.95000076293945,52.95000076293945,3362400
2019-12-06,54.0,55.099998474121094,50.5,50.88999938964844,50.88999938964844,8029000
2019-12-09,49.13999938964844,50.959999084472656,48.40999984741211,49.0,49.0,13793500
2019-12-10,49.91999816894531,50.02000045776367,47.220001220703125,47.54999923706055,47.54999923706055,5751100
2019-12-11,47.0099983215332,48.79999923706055,46.33000183105469,47.72999954223633,47.72999954223633,9363500
2019-12-12,47.95000076293945,48.5,46.31999969482422,47.29999923706055,47.29999923706055,5709800
2019-12-13,47.5,49.86000061035156,46.70000076293945,49.40999984741211,49.40999984741211,6364200
2019-12-16,50.0,50.11000061035156,48.150001525878906,49.45000076293945,49.45000076293945,5034600
2019-12-17,49.34000015258789,49.439998626708984,47.52000045776367,48.38999938964844,48.38999938964844,4742300
2019-12-18,48.959999084472656,50.29999923706055,48.599998474121094,50.13999938964844,50.13999938964844,5653300
2019-12-19,50.45000076293945,50.45000076293945,49.20000076293945,49.470001220703125,49.470001220703125,3044800
2019-12-20,49.90999984741211,50.0,48.58000183105469,49.4900016784668,49.4900016784668,3119600
2019-12-23,49.25,49.29999923706055,47.61000061035156,47.849998474121094,47.849998474121094,4588000
2019-12-24,48.0,48.720001220703125,47.150001525878906,47.75,47.75,1508400
2019-12-26,48.40999984741211,50.060001373291016,48.09000015258789,50.029998779296875,50.029998779296875,4779200
2019-12-27,50.29999923706055,50.380001068115234,48.20000076293945,48.91999816894531,48.91999816894531,3510000
2019-12-30,50.0,50.560001373291016,48.39099884033203,50.029998779296875,50.029998779296875,5706100
