Date,Open,High,Low,Close,Adj Close,Volume
2019-04-18,115.08999633789062,115.08999633789062,113.76000213623047,114.79000091552734,104.43627166748047,2052800
2019-04-22,114.41000366210938,114.5999984741211,113.44999694824219,113.61000061035156,103.36271667480469,2295900
2019-04-23,113.56999969482422,114.4000015258789,113.22000122070312,114.11000061035156,103.8176040649414,3437900
2019-04-24,114.77999877929688,118.54000091552734,114.1500015258789,117.29000091552734,106.71078491210938,5727100
2019-04-25,116.37999725341797,116.4000015258789,113.51000213623047,115.0199966430664,104.6455078125,2952900
2019-04-26,113.25,114.58999633789062,112.16000366210938,114.44000244140625,104.11785888671875,2244900
2019-04-29,114.25,114.79000091552734,113.4000015258789,113.87999725341797,103.60836029052734,1877100
2019-04-30,114.45999908447266,116.83000183105469,113.93000030517578,116.23999786376953,105.75548553466797,2624800
2019-05-01,116.55999755859375,116.95999908447266,114.63999938964844,114.69999694824219,104.3543930053711,1601800
2019-05-02,114.83000183105469,117.41999816894531,114.55000305175781,116.95999908447266,106.41055297851562,2223200
2019-05-03,117.58000183105469,117.95999908447266,115.93000030517578,116.94999694824219,106.40145874023438,2476300
2019-05-06,114.06999969482422,115.38999938964844,113.4000015258789,114.93000030517578,104.56366729736328,2247800
2019-05-07,113.4000015258789,114.29000091552734,111.79000091552734,113.68000030517578,103.4263916015625,2965400
2019-05-08,112.45999908447266,112.97000122070312,110.47000122070312,110.55000305175781,100.57872009277344,3819500
2019-05-09,109.13999938964844,111.08999633789062,107.8499984741211,110.55000305175781,100.57872009277344,3408800
2019-05-10,110.20999908447266,111.1500015258789,107.68000030517578,110.5999984741211,100.62419891357422,2422000
2019-05-13,107.13999938964844,107.68000030517578,103.66000366210938,104.2300033569336,94.82876586914062,4900300
2019-05-14,105.16999816894531,107.20999908447266,104.9800033569336,106.75,97.12144470214844,2271900
2019-05-15,105.58999633789062,108.83000183105469,105.52999877929688,107.88999938964844,98.15863800048828,2305600
2019-05-16,105.66000366210938,106.18000030517578,104.05999755859375,104.69999694824219,95.25637817382812,4409800
2019-05-17,103.22000122070312,103.86000061035156,100.19000244140625,100.83000183105469,91.73543548583984,5468000
2019-05-20,97.87999725341797,99.23999786376953,96.72000122070312,97.5,88.70580291748047,4506000
2019-05-21,101.41999816894531,101.75,99.0999984741211,99.87999725341797,90.87113189697266,4636600
2019-05-22,98.83999633789062,103.0999984741211,98.58999633789062,101.44000244140625,92.29041290283203,5187100
2019-05-23,99.4800033569336,100.55999755859375,97.5999984741211,98.7300033569336,89.82486724853516,3387300
2019-05-24,99.56999969482422,100.41999816894531,98.33000183105469,98.41999816894531,89.54280090332031,2283100
2019-05-28,98.66000366210938,99.13999938964844,96.76000213623047,97.11000061035156,88.35096740722656,3602400
2019-05-29,96.12000274658203,98.83000183105469,95.94000244140625,98.11000061035156,89.26074981689453,3051200
2019-05-30,97.81999969482422,99.56999969482422,97.37000274658203,98.05999755859375,89.70903778076172,2099600
2019-05-31,96.98999786376953,98.58999633789062,96.4800033569336,96.62000274658203,88.39168548583984,2156800
2019-06-03,97.30999755859375,98.31999969482422,95.51000213623047,96.06999969482422,87.88850402832031,2900000
2019-06-04,97.51000213623047,101.08000183105469,96.91000366210938,100.97000122070312,92.37120056152344,3588600
2019-06-05,101.63999938964844,102.43000030517578,98.43000030517578,99.87000274658203,91.36489868164062,1785600
2019-06-06,99.70999908447266,100.30999755859375,98.62999725341797,99.97000122070312,91.45636749267578,1881100
2019-06-07,100.66999816894531,100.98999786376953,99.7300033569336,100.69000244140625,92.11505889892578,3046400
2019-06-10,104.29000091552734,107.52999877929688,103.12999725341797,106.55000305175781,97.47602081298828,4179100
2019-06-11,107.66999816894531,108.55999755859375,104.66999816894531,105.16999816894531,96.21353912353516,2325100
2019-06-12,104.88999938964844,104.88999938964844,103.66000366210938,104.37000274658203,95.4816665649414,1506600
2019-06-13,104.77999877929688,105.87000274658203,104.48999786376953,105.77999877929688,96.7715835571289,1696200
2019-06-14,103.44000244140625,104.41000366210938,102.77999877929688,104.0199966430664,95.1614761352539,2327200
2019-06-17,104.19999694824219,105.77999877929688,103.47000122070312,105.0999984741211,96.14950561523438,1859200
2019-06-18,106.69000244140625,110.58999633789062,106.05000305175781,109.94000244140625,100.57731628417969,3190000
2019-06-19,110.48999786376953,111.52999877929688,109.5,111.04000091552734,101.58362579345703,2474500
2019-06-20,113.55000305175781,113.94000244140625,111.51000213623047,112.55999755859375,102.97420501708984,2437100
2019-06-21,112.12000274658203,114.36000061035156,111.52999877929688,113.66999816894531,103.98966217041016,4351300
2019-06-24,113.70999908447266,114.31999969482422,112.66000366210938,112.9000015258789,103.28524017333984,2052100
2019-06-25,113.01000213623047,113.54000091552734,109.8499984741211,110.27999877929688,100.88835906982422,2516200
2019-06-26,111.48999786376953,112.73999786376953,110.38999938964844,110.87000274658203,101.42809295654297,3823400
2019-06-27,111.69000244140625,113.72000122070312,111.27999877929688,112.83999633789062,103.23033905029297,2054000
2019-06-28,113.36000061035156,114.41999816894531,112.61000061035156,112.87000274658203,103.25780487060547,6136800
2019-07-01,117.16999816894531,118.13999938964844,114.41000366210938,115.0,105.20638275146484,2586300
2019-07-02,114.48999786376953,114.5,112.63999938964844,113.51000213623047,103.84329986572266,1357300
2019-07-03,113.62000274658203,113.66999816894531,111.86000061035156,113.16999816894531,103.53223419189453,1444500
2019-07-05,112.06999969482422,112.9800033569336,111.30999755859375,112.86000061035156,103.2486343383789,1022100
2019-07-08,112.19000244140625,112.62000274658203,111.43000030517578,111.83000183105469,102.30636596679688,1790500
2019-07-09,111.76000213623047,113.91999816894531,111.4000015258789,113.29000091552734,103.64201354980469,1952600
2019-07-10,114.68000030517578,115.7300033569336,112.94000244140625,114.01000213623047,104.30071258544922,1762000
2019-07-11,114.2699966430664,114.2699966430664,113.02999877929688,113.91999816894531,104.21835327148438,1414200
2019-07-12,114.22000122070312,116.26000213623047,114.22000122070312,116.19999694824219,106.30419921875,2139300
2019-07-15,116.9000015258789,117.69000244140625,116.22000122070312,117.0199966430664,107.05438232421875,1228300
2019-07-16,116.0,116.08999633789062,114.16000366210938,115.45999908447266,105.62722778320312,2007400
2019-07-17,115.94000244140625,116.01000213623047,113.93000030517578,113.94000244140625,104.23665618896484,1545000
2019-07-18,114.0,116.25,113.25,116.01000213623047,106.13037872314453,2245000
2019-07-19,116.29000091552734,117.06999969482422,115.5199966430664,115.77999877929688,105.91999816894531,1558600
2019-07-22,116.05000305175781,118.08000183105469,115.55000305175781,117.70999908447266,107.68561553955078,1667000
2019-07-23,118.5,119.93000030517578,117.69000244140625,119.91999816894531,109.7073974609375,2307800
2019-07-24,121.0199966430664,124.79000091552734,120.51000213623047,124.63999938964844,114.02542877197266,4240300
2019-07-25,123.19000244140625,124.0999984741211,120.58000183105469,122.18000030517578,111.77493286132812,2675400
2019-07-26,122.77999877929688,123.04000091552734,121.70999908447266,121.80000305175781,111.42731475830078,1372900
2019-07-29,122.08000183105469,122.5,120.81999969482422,121.20999908447266,110.88752746582031,1694700
2019-07-30,120.30000305175781,121.37999725341797,119.56999969482422,120.95999908447266,110.65882110595703,1163000
2019-07-31,120.97000122070312,120.97000122070312,116.05999755859375,117.45999908447266,107.4569091796875,2460100
2019-08-01,117.77999877929688,120.1500015258789,113.11000061035156,114.45999908447266,104.7123794555664,2978600
2019-08-02,114.20999908447266,114.94000244140625,112.23999786376953,112.68000030517578,103.08396911621094,2717700
2019-08-05,109.44000244140625,109.8499984741211,106.13999938964844,107.62999725341797,98.46404266357422,3642300
2019-08-06,108.86000061035156,110.38999938964844,108.12999725341797,109.27999877929688,99.97351837158203,2868500
2019-08-07,107.8499984741211,110.26000213623047,107.16000366210938,109.81999969482422,100.467529296875,2048700
2019-08-08,110.22000122070312,112.45999908447266,109.4000015258789,112.33000183105469,102.7637939453125,1837600
2019-08-09,111.2300033569336,111.8499984741211,109.77999877929688,110.66000366210938,101.2359848022461,1713700
2019-08-12,110.22000122070312,110.62000274658203,108.27999877929688,108.95999908447266,99.68077850341797,1395200
2019-08-13,109.11000061035156,113.58000183105469,108.13999938964844,113.0199966430664,103.39501190185547,3047900
2019-08-14,110.58000183105469,111.70999908447266,109.55000305175781,110.30999755859375,100.91580200195312,1840600
2019-08-15,110.61000061035156,110.94999694824219,107.80999755859375,108.44999694824219,99.21420288085938,2161500
2019-08-16,109.80999755859375,111.25,109.19999694824219,110.5199966430664,101.10791778564453,2576200
2019-08-19,113.05999755859375,113.72000122070312,110.80999755859375,111.16999816894531,101.70256805419922,2784500
2019-08-20,110.37000274658203,111.45999908447266,109.93000030517578,110.29000091552734,100.89750671386719,2254700
2019-08-21,109.0,111.69999694824219,107.77999877929688,108.58999633789062,99.34229278564453,3236500
2019-08-22,108.55000305175781,109.4000015258789,107.22000122070312,108.62999725341797,99.37887573242188,2761400
2019-08-23,106.9800033569336,107.51000213623047,103.72000122070312,104.16999816894531,95.29867553710938,4382700
2019-08-26,105.56999969482422,106.08999633789062,105.0,106.02999877929688,97.00028991699219,2510400
2019-08-27,107.29000091552734,107.79000091552734,106.31999969482422,107.05000305175781,97.9334487915039,2222700
2019-08-28,106.44000244140625,108.05999755859375,105.83000183105469,108.02999877929688,98.82997131347656,1553300
2019-08-29,109.26000213623047,110.37000274658203,108.83999633789062,109.0199966430664,100.23670196533203,1949100
2019-08-30,109.95999908447266,110.95999908447266,109.16999816894531,109.83000183105469,100.98143005371094,1881700
2019-09-03,108.70999908447266,108.94999694824219,105.83000183105469,106.37999725341797,97.80939483642578,2607300
2019-09-04,108.20999908447266,109.2300033569336,108.13999938964844,109.19000244140625,100.39301300048828,1181100
2019-09-05,111.2699966430664,113.9000015258789,111.0999984741211,113.0199966430664,103.91443634033203,2294800
2019-09-06,113.2300033569336,113.55000305175781,112.43000030517578,112.66999816894531,103.5926513671875,1217100
2019-09-09,113.19000244140625,113.7699966430664,112.27999877929688,112.87000274658203,103.77655029296875,1208600
2019-09-10,112.36000061035156,113.9800033569336,111.25,113.9800033569336,104.79710388183594,1459700
2019-09-11,114.02999877929688,116.37999725341797,113.20999908447266,115.04000091552734,105.77171325683594,2387300
2019-09-12,118.0,118.45999908447266,115.52999877929688,116.20999908447266,106.84742736816406,2053700
2019-09-13,116.02999877929688,116.98999786376953,115.41999816894531,116.5199966430664,107.13245391845703,1646300
2019-09-16,115.18000030517578,115.80999755859375,114.56999969482422,115.26000213623047,105.97396087646484,1192000
2019-09-17,114.9800033569336,115.87000274658203,114.44000244140625,115.27999877929688,105.99237060546875,1426800
2019-09-18,115.20999908447266,116.62000274658203,114.81999969482422,116.55999755859375,107.16923522949219,1350500
2019-09-19,116.0999984741211,116.83999633789062,115.06999969482422,115.87999725341797,106.54402923583984,1636000
2019-09-20,115.76000213623047,116.62000274658203,114.62000274658203,115.33000183105469,106.03833770751953,3204100
2019-09-23,114.94999694824219,115.13999938964844,113.4000015258789,114.29000091552734,105.0821304321289,1593900
2019-09-24,115.04000091552734,115.05999755859375,110.61000061035156,110.95999908447266,102.02041625976562,2916400
2019-09-25,111.13999938964844,113.05999755859375,109.76000213623047,112.68000030517578,103.6018295288086,2349700
2019-09-26,112.8499984741211,113.44000244140625,111.66999816894531,113.13999938964844,104.0247802734375,1020500
2019-09-27,112.95999908447266,113.86000061035156,110.37000274658203,111.04000091552734,102.0939712524414,1517800
2019-09-30,112.1500015258789,112.23999786376953,110.54000091552734,111.7300033569336,102.72838592529297,2276600
2019-10-01,114.80999755859375,116.19000244140625,109.55999755859375,109.77999877929688,100.93547058105469,2901800
2019-10-02,109.12999725341797,109.80999755859375,108.11000061035156,108.97000122070312,100.19072723388672,1545800
2019-10-03,108.87000274658203,111.30000305175781,108.0,110.87000274658203,101.9376449584961,1816100
2019-10-04,111.8499984741211,113.22000122070312,111.19000244140625,113.02999877929688,103.92362976074219,1437500
2019-10-07,112.91999816894531,113.29000091552734,110.77999877929688,110.83999633789062,101.91007232666016,1658300
2019-10-08,109.98999786376953,110.36000061035156,106.08999633789062,106.12999725341797,97.57954406738281,3196500
2019-10-09,107.7699966430664,108.87000274658203,106.77999877929688,108.06999969482422,99.36323547363281,1869200
2019-10-10,107.80000305175781,109.7699966430664,107.5199966430664,108.44000244140625,99.70343780517578,1883200
2019-10-11,109.7300033569336,112.72000122070312,109.7300033569336,111.22000122070312,102.25946044921875,2613900
2019-10-14,110.56999969482422,111.0,109.98999786376953,110.33999633789062,101.45035552978516,1755600
2019-10-15,110.75,113.41000366210938,110.5,113.29000091552734,104.16268920898438,2615400
2019-10-16,112.70999908447266,113.25,110.38999938964844,110.58999633789062,101.68021392822266,1928100
2019-10-17,111.7699966430664,112.26000213623047,109.62999725341797,110.0,101.13775634765625,1494100
2019-10-18,110.16999816894531,110.43000030517578,108.41999816894531,109.4800033569336,100.6596450805664,1444800
2019-10-21,110.19000244140625,111.4800033569336,109.98999786376953,111.11000061035156,102.15830993652344,1327300
2019-10-22,111.25,112.23999786376953,110.7300033569336,110.87999725341797,101.94683837890625,1641100
2019-10-23,107.5,107.75,104.58000183105469,105.56999969482422,97.06464385986328,4584000
2019-10-24,106.37000274658203,106.68000030517578,104.91999816894531,105.31999969482422,96.8348159790039,3038400
2019-10-25,105.55000305175781,107.02999877929688,105.12000274658203,106.83000183105469,98.22314453125,1867700
2019-10-28,107.69999694824219,109.08000183105469,107.41999816894531,108.83000183105469,100.06199645996094,2085000
2019-10-29,109.23999786376953,110.12000274658203,107.83999633789062,108.05000305175781,99.34486389160156,2765800
2019-10-30,110.51000213623047,110.98999786376953,107.7699966430664,108.25,99.52873992919922,2543700
2019-10-31,107.69999694824219,107.69999694824219,104.94999694824219,106.62999725341797,98.03923034667969,3847400
2019-11-01,107.62000274658203,109.91999816894531,107.55999755859375,109.37000274658203,100.55851745605469,1991800
2019-11-04,111.06999969482422,112.26000213623047,110.3499984741211,111.38999938964844,102.4157943725586,1681300
2019-11-05,111.47000122070312,114.43000030517578,111.33999633789062,113.44999694824219,104.30979919433594,3043500
2019-11-06,113.0,113.22000122070312,110.6500015258789,112.02999877929688,103.00419616699219,1676800
2019-11-07,113.7699966430664,113.81999969482422,111.52999877929688,112.29000091552734,103.24324035644531,1139200
2019-11-08,111.9800033569336,113.04000091552734,111.16999816894531,113.0199966430664,103.91443634033203,1123900
2019-11-11,112.55000305175781,112.73999786376953,111.41999816894531,112.55000305175781,103.48231506347656,1263500
2019-11-12,113.02999877929688,114.01000213623047,112.73999786376953,113.26000213623047,104.13512420654297,2277100
2019-11-13,112.26000213623047,114.38999938964844,111.91000366210938,114.16999816894531,104.97179412841797,1683600
2019-11-14,113.69999694824219,113.69999694824219,112.54000091552734,113.31999969482422,104.19026947021484,1102200
2019-11-15,114.69999694824219,114.94999694824219,112.58999633789062,113.4000015258789,104.26383209228516,1767400
2019-11-18,113.02999877929688,113.02999877929688,111.69999694824219,111.97000122070312,102.94902801513672,1845200
2019-11-19,112.7300033569336,113.02999877929688,111.56999969482422,111.70999908447266,102.70999908447266,1876200
2019-11-20,110.80000305175781,110.83000183105469,108.22000122070312,108.58000183105469,99.83216857910156,2987600
2019-11-21,109.05999755859375,109.23999786376953,107.8499984741211,108.77999877929688,100.01604461669922,2903000
2019-11-22,111.08000183105469,111.08000183105469,109.13999938964844,110.6500015258789,101.7353744506836,1783600
2019-11-25,111.62000274658203,113.47000122070312,111.31999969482422,112.93000030517578,103.83169555664062,3030500
2019-11-26,108.62000274658203,115.44999694824219,107.51000213623047,114.88999938964844,105.63380432128906,7432900
2019-11-27,116.11000061035156,116.30999755859375,113.02999877929688,113.69999694824219,104.53966522216797,3948800
2019-11-29,113.02999877929688,114.38999938964844,112.44000244140625,112.94999694824219,103.85006713867188,1036700
2019-12-02,113.05999755859375,113.36000061035156,110.93000030517578,111.26000213623047,102.29623413085938,1715800
2019-12-03,109.54000091552734,110.43000030517578,108.66999816894531,110.25,101.36761474609375,2108500
2019-12-04,111.80000305175781,114.51000213623047,111.80000305175781,114.38999938964844,105.17406463623047,2890100
2019-12-05,113.94999694824219,115.2300033569336,113.16000366210938,113.43000030517578,104.78607177734375,2443400
2019-12-06,114.73999786376953,116.0999984741211,114.4000015258789,115.88999938964844,107.05860137939453,2150300
2019-12-09,115.77999877929688,115.77999877929688,114.51000213623047,114.62000274658203,105.88539123535156,1551800
2019-12-10,114.58000183105469,115.44000244140625,114.02999877929688,114.41000366210938,105.6913833618164,2815900
2019-12-11,114.94999694824219,116.48999786376953,114.79000091552734,115.8499984741211,107.02165222167969,2203200
2019-12-12,115.87000274658203,118.66000366210938,115.61000061035156,117.80999755859375,108.83229064941406,2424000
2019-12-13,117.58000183105469,119.47000122070312,116.9000015258789,118.7699966430664,109.71915435791016,1644300
2019-12-16,119.5199966430664,120.5,118.48999786376953,118.86000061035156,109.80229949951172,2062500
2019-12-17,118.91000366210938,119.41000366210938,118.06999969482422,118.81999969482422,109.76533508300781,1467400
2019-12-18,118.88999938964844,119.52999877929688,116.86000061035156,117.0,108.08403015136719,2708400
2019-12-19,117.37999725341797,118.81999969482422,117.12999725341797,118.69999694824219,109.65447235107422,1591000
2019-12-20,120.18000030517578,120.22000122070312,117.9000015258789,119.81999969482422,110.68913269042969,4449000
2019-12-23,120.0,120.55000305175781,119.02999877929688,119.16999816894531,110.08866882324219,1565700
2019-12-24,119.26000213623047,119.87999725341797,119.11000061035156,119.72000122070312,110.59674835205078,487800
2019-12-26,119.66999816894531,120.12999725341797,119.26000213623047,119.7300033569336,110.60598754882812,912600
2019-12-27,119.72000122070312,120.0,118.98999786376953,119.44999694824219,110.34730529785156,1360900
2019-12-30,119.27999877929688,119.44999694824219,117.94000244140625,118.86000061035156,109.80229949951172,1107300
