Date,Open,High,Low,Close,Adj Close,Volume
2019-02-12,180.32000732421875,183.25999450683594,180.32000732421875,182.7899932861328,173.04359436035156,901600
2019-02-13,182.6199951171875,183.60000610351562,182.08999633789062,182.30999755859375,172.5891876220703,653800
2019-02-14,183.17999267578125,184.8699951171875,182.66000366210938,184.3300018310547,174.50144958496094,1060100
2019-02-15,185.08999633789062,185.10000610351562,183.5,184.3699951171875,174.53933715820312,824400
2019-02-19,180.94000244140625,183.60000610351562,180.92999267578125,182.4600067138672,172.73117065429688,900500
2019-02-20,181.8699951171875,184.27000427246094,181.80999755859375,183.85000610351562,174.0470428466797,600400
2019-02-21,181.80999755859375,183.2899932861328,181.13999938964844,182.52999877929688,172.79745483398438,712700
2019-02-22,184.30999755859375,185.1300048828125,183.30999755859375,184.88999938964844,175.03160095214844,495600
2019-02-25,187.8000030517578,188.27000427246094,186.2899932861328,186.99000549316406,177.01963806152344,737200
2019-02-26,185.30999755859375,186.47000122070312,184.69000244140625,185.36000061035156,175.47654724121094,660600
2019-02-27,185.1300048828125,185.1300048828125,182.27000427246094,184.1199951171875,174.30267333984375,387900
2019-02-28,183.32000732421875,183.86000061035156,182.57000732421875,182.8699951171875,173.11929321289062,318500
2019-03-01,184.41000366210938,185.27000427246094,183.16000366210938,185.11000061035156,175.23989868164062,389800
2019-03-04,185.36000061035156,186.72999572753906,183.55999755859375,185.66000366210938,175.76055908203125,558300
2019-03-05,184.64999389648438,185.77999877929688,184.14999389648438,184.52999877929688,174.69078063964844,258700
2019-03-06,184.3000030517578,184.3800048828125,181.0399932861328,181.16000366210938,171.50047302246094,499300
2019-03-07,180.1300048828125,180.14999389648438,176.92999267578125,177.52000427246094,168.05459594726562,648300
2019-03-08,175.9600067138672,178.97000122070312,175.57000732421875,178.83999633789062,169.30418395996094,415700
2019-03-11,178.33999633789062,182.10000610351562,178.30999755859375,181.08999633789062,171.4342041015625,609900
2019-03-12,182.0,183.52999877929688,180.80999755859375,182.50999450683594,172.7784881591797,509000
2019-03-13,183.75,183.99000549316406,182.38999938964844,182.52999877929688,172.79745483398438,418500
2019-03-14,183.25,184.27999877929688,182.72999572753906,183.2899932861328,173.51690673828125,524100
2019-03-15,187.63999938964844,192.9600067138672,187.61000061035156,192.80999755859375,182.529296875,1445100
2019-03-18,190.52999877929688,191.42999267578125,189.3800048828125,190.63999938964844,180.4750213623047,589500
2019-03-19,191.58999633789062,192.5500030517578,189.38999938964844,190.80999755859375,180.63595581054688,683400
2019-03-20,190.49000549316406,192.69000244140625,188.38999938964844,191.13999938964844,180.9483642578125,584100
2019-03-21,189.9499969482422,195.4600067138672,189.94000244140625,194.36000061035156,183.99667358398438,770100
2019-03-22,191.36000061035156,191.88999938964844,187.4499969482422,187.75,177.7390899658203,937000
2019-03-25,186.3300018310547,187.94000244140625,185.17999267578125,186.3300018310547,176.3948211669922,1028700
2019-03-26,186.19000244140625,187.9499969482422,186.07000732421875,187.2899932861328,177.30364990234375,414800
2019-03-27,187.1300048828125,187.9600067138672,183.10000610351562,184.05999755859375,174.245849609375,786700
2019-03-28,183.60000610351562,184.97000122070312,182.77000427246094,184.1999969482422,174.37838745117188,312100
2019-03-29,186.27999877929688,188.4199981689453,185.5,188.0500030517578,178.0231170654297,687400
2019-04-01,191.24000549316406,193.0,190.75999450683594,192.47999572753906,182.21690368652344,647500
2019-04-02,193.97999572753906,194.17999267578125,192.36000061035156,193.83999633789062,183.50437927246094,498300
2019-04-03,197.16000366210938,198.69000244140625,196.5800018310547,197.74000549316406,187.1964569091797,691700
2019-04-04,198.25,199.02000427246094,197.42999267578125,198.3800048828125,187.8023223876953,437500
2019-04-05,200.57000732421875,201.72000122070312,200.5,201.38999938964844,190.65182495117188,503300
2019-04-08,202.0,203.67999267578125,201.6300048828125,203.55999755859375,192.7061004638672,503600
2019-04-09,202.10000610351562,203.00999450683594,201.07000732421875,201.57000732421875,190.82225036621094,708300
2019-04-10,200.08999633789062,200.72000122070312,198.58999633789062,199.7899932861328,189.1371307373047,611600
2019-04-11,197.72000122070312,199.25,197.2899932861328,197.91000366210938,187.3573760986328,453300
2019-04-12,201.8300018310547,202.8800048828125,200.6699981689453,202.82000732421875,192.0055694580078,430900
2019-04-15,201.27999877929688,201.72999572753906,199.00999450683594,199.83999633789062,189.1844482421875,389400
2019-04-16,201.3800048828125,204.4600067138672,201.0800018310547,203.6199951171875,192.7628936767578,755200
2019-04-17,208.3800048828125,208.89999389648438,200.5800018310547,203.36000061035156,192.51678466796875,1280500
2019-04-18,206.0500030517578,207.02999877929688,204.5800018310547,205.91000366210938,194.93081665039062,1007900
2019-04-22,204.6199951171875,205.8699951171875,203.72999572753906,205.50999450683594,194.55213928222656,357500
2019-04-23,204.11000061035156,206.11000061035156,204.02999877929688,205.2899932861328,194.3438720703125,438200
2019-04-24,205.55999755859375,207.80999755859375,205.1999969482422,205.41000366210938,194.45748901367188,485700
2019-04-25,206.86000061035156,207.30999755859375,204.02000427246094,206.2100067138672,195.21484375,756700
2019-04-26,204.8699951171875,207.25999450683594,203.17999267578125,207.1999969482422,198.4482421875,637900
2019-04-29,205.91000366210938,207.25999450683594,205.05999755859375,206.41000366210938,197.6916046142578,365800
2019-04-30,206.63999938964844,209.00999450683594,206.2899932861328,208.82000732421875,199.99981689453125,337500
2019-05-01,209.9199981689453,210.8699951171875,206.3699951171875,206.38999938964844,197.6724395751953,391200
2019-05-02,206.5399932861328,207.47999572753906,204.08999633789062,205.92999267578125,197.23187255859375,405500
2019-05-03,206.77000427246094,208.69000244140625,206.22000122070312,208.67999267578125,199.86570739746094,345200
2019-05-06,202.24000549316406,205.5399932861328,201.0500030517578,205.1699981689453,196.50396728515625,413200
2019-05-07,203.0,203.0,198.41000366210938,200.69000244140625,192.21319580078125,623100
2019-05-08,201.69000244140625,203.57000732421875,200.89999389648438,201.42999267578125,192.92193603515625,573400
2019-05-09,198.3800048828125,199.94000244140625,194.74000549316406,198.99000549316406,190.58499145507812,688000
2019-05-10,198.11000061035156,200.0,195.42999267578125,198.74000549316406,190.34556579589844,780200
2019-05-13,193.39999389648438,193.97999572753906,189.9199981689453,190.44000244140625,182.39613342285156,994000
2019-05-14,195.33999633789062,198.97000122070312,194.72999572753906,198.0399932861328,189.6751251220703,1036700
2019-05-15,195.13999938964844,202.10000610351562,194.9600067138672,200.6300048828125,192.15573120117188,711300
2019-05-16,200.5399932861328,203.6699981689453,200.05999755859375,202.13999938964844,193.60191345214844,708600
2019-05-17,201.86000061035156,204.4600067138672,200.75,201.1999969482422,192.70162963867188,700300
2019-05-20,193.8699951171875,195.27000427246094,188.8699951171875,190.47999572753906,182.43441772460938,1287300
2019-05-21,194.5,195.16000366210938,193.0800018310547,193.75,185.5663299560547,736600
2019-05-22,191.47999572753906,193.83999633789062,191.47999572753906,191.52999877929688,183.44007873535156,505300
2019-05-23,189.57000732421875,191.4600067138672,188.8000030517578,190.6199951171875,182.56849670410156,835500
2019-05-24,191.97000122070312,192.66000366210938,189.6699981689453,189.8000030517578,181.78317260742188,432200
2019-05-28,192.6199951171875,193.3800048828125,190.88999938964844,190.99000549316406,182.92291259765625,665700
2019-05-29,188.55999755859375,190.0800018310547,186.89999389648438,188.55999755859375,180.59552001953125,1154100
2019-05-30,189.14999389648438,191.25,188.80999755859375,189.88999938964844,181.86935424804688,465300
2019-05-31,188.6199951171875,189.88999938964844,187.67999267578125,188.0500030517578,180.10707092285156,777300
2019-06-03,188.5800018310547,189.85000610351562,186.30999755859375,186.97999572753906,179.08229064941406,527300
2019-06-04,188.97000122070312,190.55999755859375,188.11000061035156,190.4600067138672,182.41529846191406,922600
2019-06-05,191.8300018310547,192.2100067138672,188.80999755859375,189.39999389648438,181.40005493164062,356400
2019-06-06,190.6699981689453,193.10000610351562,190.22000122070312,192.75999450683594,184.61814880371094,399300
2019-06-07,195.6300048828125,198.4600067138672,194.9600067138672,196.6199951171875,188.3151092529297,482300
2019-06-10,196.27000427246094,199.42999267578125,196.16000366210938,198.25999450683594,189.88580322265625,755900
2019-06-11,202.36000061035156,202.66000366210938,199.05999755859375,200.10000610351562,191.64813232421875,520400
2019-06-12,199.5500030517578,199.5500030517578,196.72999572753906,196.82000732421875,188.5066680908203,464500
2019-06-13,197.75999450683594,198.13999938964844,197.00999450683594,197.92999267578125,189.56979370117188,268300
2019-06-14,191.5500030517578,193.13999938964844,190.5,192.02000427246094,183.90940856933594,482300
2019-06-17,192.0,192.42999267578125,189.5399932861328,189.63999938964844,181.62994384765625,476400
2019-06-18,189.49000549316406,195.8000030517578,189.49000549316406,194.72000122070312,186.49533081054688,1358900
2019-06-19,196.47000122070312,198.22000122070312,195.32000732421875,196.82000732421875,188.5066680908203,358200
2019-06-20,203.11000061035156,203.61000061035156,200.49000549316406,201.66000366210938,193.14224243164062,431100
2019-06-21,201.3000030517578,202.8000030517578,200.41000366210938,202.27000427246094,193.72647094726562,562900
2019-06-24,203.38999938964844,203.86000061035156,201.8800048828125,202.8000030517578,194.2340850830078,476800
2019-06-25,202.8000030517578,203.08999633789062,198.1199951171875,199.0399932861328,190.63290405273438,535400
2019-06-26,204.38999938964844,204.97000122070312,203.0800018310547,204.38999938964844,195.75689697265625,784500
2019-06-27,204.69000244140625,205.52999877929688,204.08999633789062,204.99000549316406,196.3315887451172,345100
2019-06-28,209.27000427246094,209.77000427246094,207.6199951171875,207.92999267578125,199.1473846435547,405000
2019-07-01,215.97000122070312,216.58999633789062,212.97000122070312,214.97000122070312,205.8900146484375,634200
2019-07-02,214.52000427246094,215.27000427246094,213.36000061035156,214.4199981689453,205.36326599121094,572400
2019-07-03,213.8300018310547,214.7899932861328,213.38999938964844,213.8300018310547,204.7981719970703,297100
2019-07-05,209.52999877929688,210.3800048828125,207.19000244140625,209.75,200.89051818847656,428600
2019-07-08,208.57000732421875,209.50999450683594,206.82000732421875,208.02999877929688,199.2431640625,425300
2019-07-09,205.88999938964844,207.30999755859375,205.3000030517578,206.61000061035156,197.8831329345703,530000
2019-07-10,207.5,209.30999755859375,206.97000122070312,208.1199951171875,199.329345703125,986500
2019-07-11,209.61000061035156,209.75,207.3000030517578,208.74000549316406,199.9231719970703,269600
2019-07-12,208.0399932861328,209.05999755859375,207.3800048828125,208.17999267578125,199.38681030273438,427400
2019-07-15,208.32000732421875,209.19000244140625,206.0500030517578,206.75999450683594,198.0268096923828,681300
2019-07-16,205.39999389648438,206.92999267578125,204.36000061035156,205.0,196.3411407470703,639200
2019-07-17,217.64999389648438,219.5800018310547,215.2100067138672,217.6699981689453,208.4759979248047,2050400
2019-07-18,221.69000244140625,226.99000549316406,221.57000732421875,226.64999389648438,217.07667541503906,1750500
2019-07-19,223.19000244140625,224.92999267578125,223.11000061035156,223.6199951171875,214.17466735839844,790500
2019-07-22,225.2899932861328,228.1199951171875,225.2899932861328,227.74000549316406,218.12063598632812,787500
2019-07-23,230.8699951171875,231.3300018310547,229.32000732421875,230.2100067138672,220.48631286621094,831100
2019-07-24,230.19000244140625,234.5,230.00999450683594,234.05999755859375,224.17369079589844,786500
2019-07-25,232.75999450683594,232.97000122070312,229.72000122070312,230.0500030517578,220.3330841064453,521700
2019-07-26,232.22000122070312,232.41000366210938,230.8300018310547,230.85000610351562,221.0992889404297,399700
2019-07-29,230.61000061035156,231.25999450683594,229.38999938964844,230.97000122070312,221.2141876220703,325900
2019-07-30,227.66000366210938,229.41000366210938,227.3300018310547,228.33999633789062,218.6953125,462000
2019-07-31,227.05999755859375,227.36000061035156,221.2100067138672,222.80999755859375,213.39886474609375,519500
2019-08-01,225.97999572753906,229.97000122070312,219.17999267578125,221.44000244140625,212.0867462158203,834200
2019-08-02,222.5399932861328,222.5399932861328,218.19000244140625,219.91000366210938,210.62136840820312,555700
2019-08-05,216.3800048828125,216.4199981689453,210.3000030517578,212.1300048828125,203.17002868652344,693900
2019-08-06,215.5800018310547,216.5399932861328,212.5500030517578,214.88999938964844,205.8134002685547,481400
2019-08-07,213.57000732421875,216.24000549316406,212.39999389648438,215.6999969482422,206.58920288085938,428700
2019-08-08,216.89999389648438,220.5500030517578,216.6699981689453,220.02999877929688,210.7362823486328,627600
2019-08-09,216.8300018310547,217.36000061035156,213.22000122070312,215.99000549316406,206.86695861816406,415100
2019-08-12,216.0500030517578,216.61000061035156,213.6999969482422,214.4499969482422,205.39198303222656,292000
2019-08-13,212.72000122070312,220.8000030517578,211.38999938964844,219.1999969482422,209.9413604736328,587600
2019-08-14,210.82000732421875,212.25,207.07000732421875,208.72000122070312,199.90402221679688,914100
2019-08-15,209.33999633789062,211.3300018310547,207.5800018310547,209.86000061035156,200.99586486816406,671500
2019-08-16,209.2899932861328,213.3300018310547,209.08999633789062,212.85000610351562,203.8595733642578,574500
2019-08-19,216.82000732421875,217.42999267578125,215.1300048828125,215.69000244140625,206.5796356201172,329200
2019-08-20,215.63999938964844,216.22000122070312,214.0800018310547,214.69000244140625,205.62185668945312,275200
2019-08-21,218.61000061035156,218.61000061035156,216.50999450683594,217.02999877929688,207.86302185058594,298100
2019-08-22,216.30999755859375,216.83999633789062,213.66000366210938,215.25999450683594,206.1677703857422,376100
2019-08-23,213.6300048828125,216.5,209.60000610351562,210.5,201.60885620117188,591500
2019-08-26,213.86000061035156,214.44000244140625,212.30999755859375,213.99000549316406,204.951416015625,296800
2019-08-27,215.30999755859375,215.6699981689453,213.10000610351562,214.07000732421875,205.02804565429688,359700
2019-08-28,213.17999267578125,215.94000244140625,212.35000610351562,215.75,206.6370849609375,317500
2019-08-29,220.0500030517578,221.8699951171875,219.52999877929688,219.74000549316406,210.4585723876953,370300
2019-08-30,223.27000427246094,224.00999450683594,220.1199951171875,222.61000061035156,213.20733642578125,357600
2019-09-03,220.64999389648438,221.5800018310547,218.89999389648438,220.02000427246094,210.72671508789062,598700
2019-09-04,224.74000549316406,227.4499969482422,224.17999267578125,227.27000427246094,217.67054748535156,432700
2019-09-05,236.35000610351562,238.02999877929688,235.6999969482422,237.08999633789062,227.0757293701172,982300
2019-09-06,238.19000244140625,240.11000061035156,237.1699981689453,238.55999755859375,228.48362731933594,872100
2019-09-09,239.0800018310547,242.32000732421875,238.88999938964844,241.3300018310547,231.1366424560547,536700
2019-09-10,240.07000732421875,241.6699981689453,238.11000061035156,241.6699981689453,231.46226501464844,735500
2019-09-11,241.67999267578125,245.24000549316406,241.24000549316406,245.24000549316406,234.8814697265625,782500
2019-09-12,245.10000610351562,248.2100067138672,244.60000610351562,246.8300018310547,236.40432739257812,828000
2019-09-13,250.36000061035156,251.22999572753906,248.3699951171875,248.99000549316406,238.47308349609375,934000
2019-09-16,246.0800018310547,247.3300018310547,245.38999938964844,246.2100067138672,235.81051635742188,398900
2019-09-17,245.66000366210938,248.4199981689453,245.1999969482422,248.10000610351562,237.6206817626953,730000
2019-09-18,248.7100067138672,250.5399932861328,246.61000061035156,249.7899932861328,239.2393035888672,519400
2019-09-19,250.42999267578125,252.11000061035156,249.58999633789062,249.58999633789062,239.0477294921875,394700
2019-09-20,250.6999969482422,250.8800048828125,244.6699981689453,245.7899932861328,235.40826416015625,819500
2019-09-23,246.19000244140625,249.25,245.83999633789062,248.47999572753906,237.984619140625,296100
2019-09-24,248.74000549316406,249.94000244140625,245.13999938964844,246.38999938964844,235.98291015625,605600
2019-09-25,242.6699981689453,248.02999877929688,241.1699981689453,247.52999877929688,237.07473754882812,518300
2019-09-26,249.55999755859375,249.63999938964844,246.47000122070312,248.0399932861328,237.56321716308594,615100
2019-09-27,247.07000732421875,248.0500030517578,241.32000732421875,243.7100067138672,233.41610717773438,564500
2019-09-30,244.97999572753906,249.41000366210938,244.82000732421875,248.4199981689453,237.92713928222656,495000
2019-10-01,249.1699981689453,250.1699981689453,244.67999267578125,245.38999938964844,235.02513122558594,655300
2019-10-02,243.49000549316406,243.52000427246094,238.2899932861328,240.2899932861328,230.14056396484375,710100
2019-10-03,240.91000366210938,244.8800048828125,238.5399932861328,244.35000610351562,234.02908325195312,531000
2019-10-04,244.47000122070312,246.36000061035156,244.17999267578125,246.0399932861328,235.64768981933594,518000
2019-10-07,247.41000366210938,249.42999267578125,247.17999267578125,247.4199981689453,236.9694061279297,515900
2019-10-08,244.0500030517578,245.60000610351562,241.50999450683594,242.0800018310547,231.8549346923828,576700
2019-10-09,245.55999755859375,247.9499969482422,244.83999633789062,246.27000427246094,235.8679656982422,431300
2019-10-10,249.13999938964844,254.24000549316406,248.3800048828125,251.49000549316406,240.8674774169922,835700
2019-10-11,258.3999938964844,262.4599914550781,257.739990234375,260.0,249.01805114746094,1034300
2019-10-14,259.82000732421875,262.0,259.0899963378906,261.6400146484375,250.5887451171875,731800
2019-10-15,263.44000244140625,269.3900146484375,263.010009765625,267.5400085449219,256.2395324707031,1265400
2019-10-16,260.260009765625,260.70001220703125,253.52999877929688,254.47000122070312,243.7216033935547,1720200
2019-10-17,256.19000244140625,257.1700134277344,253.25999450683594,253.75999450683594,243.04159545898438,1543900
2019-10-18,253.99000549316406,255.3000030517578,252.3300018310547,254.4199981689453,243.6737060546875,1640900
2019-10-21,257.7799987792969,261.0,257.1000061035156,260.42999267578125,249.4298858642578,790400
2019-10-22,258.80999755859375,260.2699890136719,255.07000732421875,255.2899932861328,244.50697326660156,797300
2019-10-23,254.85000610351562,257.95001220703125,253.58999633789062,257.6600036621094,246.77687072753906,917100
2019-10-24,260.79998779296875,265.4800109863281,260.6499938964844,264.9700012207031,253.77818298339844,642300
2019-10-25,262.45001220703125,264.70001220703125,261.8800048828125,263.989990234375,252.8395233154297,550500
2019-10-28,267.3900146484375,268.3599853515625,265.8800048828125,266.510009765625,255.2530975341797,683000
2019-10-29,268.8800048828125,269.260009765625,264.239990234375,264.6000061035156,253.4237518310547,501900
2019-10-30,263.1600036621094,266.0199890136719,261.0799865722656,265.6499938964844,254.42938232421875,494700
2019-10-31,265.29998779296875,265.29998779296875,261.32000732421875,261.9700012207031,250.90481567382812,630600
2019-11-01,267.2099914550781,270.8399963378906,266.1600036621094,270.6000061035156,259.1702880859375,617600
2019-11-04,272.6000061035156,275.0,272.0799865722656,273.17999267578125,262.7774353027344,664600
2019-11-05,271.82000732421875,273.92999267578125,271.0,271.79998779296875,261.4501037597656,382700
2019-11-06,269.54998779296875,270.1300048828125,267.80999755859375,268.739990234375,258.5065612792969,909500
2019-11-07,269.0799865722656,270.7699890136719,267.20001220703125,267.6499938964844,257.4580993652344,560900
2019-11-08,265.7900085449219,268.20001220703125,264.69000244140625,267.2900085449219,257.1117858886719,743400
2019-11-11,266.1499938964844,267.489990234375,265.1300048828125,266.7200012207031,256.56353759765625,451700
2019-11-12,268.20001220703125,269.1499938964844,266.6099853515625,267.5899963378906,257.40045166015625,336100
2019-11-13,268.0299987792969,270.489990234375,267.30999755859375,269.9200134277344,259.6416015625,422800
2019-11-14,268.6499938964844,270.4599914550781,268.1499938964844,269.7300109863281,259.45892333984375,539200
2019-11-15,274.30999755859375,275.5199890136719,273.5799865722656,274.9700012207031,264.4994201660156,667900
2019-11-18,273.07000732421875,276.2300109863281,271.80999755859375,273.4700012207031,263.0564270019531,430700
2019-11-19,272.95001220703125,273.239990234375,270.3999938964844,271.54998779296875,261.2095642089844,465200
2019-11-20,271.29998779296875,272.0,267.0,268.8699951171875,258.6316223144531,408800
2019-11-21,269.45001220703125,269.510009765625,266.5899963378906,267.0299987792969,256.8616943359375,652100
2019-11-22,269.8699951171875,270.2300109863281,264.80999755859375,266.2200012207031,256.08251953125,616000
2019-11-25,268.3599853515625,271.75,268.1300048828125,271.1499938964844,260.8248596191406,409800
2019-11-26,273.7200012207031,273.8399963378906,271.2099914550781,271.4700012207031,261.13262939453125,445600
2019-11-27,271.20001220703125,271.6499938964844,270.0799865722656,271.4800109863281,261.1422424316406,383300
2019-11-29,273.42999267578125,273.42999267578125,270.42999267578125,270.6199951171875,260.3150634765625,267600
2019-12-02,270.1099853515625,270.2099914550781,263.9200134277344,265.5899963378906,255.47647094726562,764600
2019-12-03,263.1400146484375,265.0,261.1099853515625,264.8399963378906,254.75511169433594,929800
2019-12-04,268.9599914550781,270.4100036621094,268.1400146484375,269.760009765625,259.48773193359375,447100
2019-12-05,272.80999755859375,275.17999267578125,271.3999938964844,273.8399963378906,263.4123229980469,639200
2019-12-06,280.79998779296875,281.9700012207031,278.6000061035156,280.0899963378906,269.4243469238281,724600
2019-12-09,282.1199951171875,282.5,277.42999267578125,277.5199890136719,266.95220947265625,427200
2019-12-10,277.8900146484375,280.2799987792969,277.2300109863281,279.1099853515625,268.4816589355469,380000
2019-12-11,278.44000244140625,284.3599853515625,278.44000244140625,284.0400085449219,273.2239685058594,465600
2019-12-12,281.70001220703125,287.2799987792969,281.29998779296875,287.239990234375,276.3021240234375,856800
2019-12-13,288.5299987792969,291.8299865722656,287.1099853515625,289.8900146484375,278.85125732421875,723000
2019-12-16,291.2300109863281,293.95001220703125,291.2300109863281,292.9700012207031,281.81396484375,552800
2019-12-17,296.9800109863281,297.0899963378906,293.05999755859375,294.8399963378906,283.6127014160156,401100
2019-12-18,294.8299865722656,295.6600036621094,291.9100036621094,292.1600036621094,281.0347595214844,478500
2019-12-19,290.6499938964844,291.8299865722656,289.1400146484375,291.82000732421875,280.7077331542969,410100
2019-12-20,292.75,294.3599853515625,292.30999755859375,293.5899963378906,282.4103088378906,824600
2019-12-23,295.5,297.4200134277344,295.45001220703125,296.1400146484375,284.86322021484375,424900
2019-12-24,293.989990234375,295.19000244140625,291.29998779296875,294.92999267578125,283.6993103027344,219500
2019-12-26,295.0400085449219,296.54998779296875,294.2300109863281,296.3399963378906,285.0556335449219,191300
2019-12-27,297.45001220703125,298.5,296.1499938964844,296.6700134277344,285.37310791015625,317000
2019-12-30,296.4200134277344,296.70001220703125,293.6499938964844,294.8900146484375,283.66082763671875,338900
